s_min,100.0
s_max,2000
num_s,7
d,2
lamda,1
num_cores,50
num_trials,100
factor,0.8
scaling,log-scale-factor-0.8
T,100.0,200.0,400.0,800.0,1600.0,3200.0,6400.0
21,53.34916719129519,106.90029672926467,206.43291041211606,412.6100969272761,817.0142344494753,1627.9906774485296,3247.002782333223
22,56.09005175752703,106.4003883441232,208.11005608283108,410.049071669334,817.0378004714493,1627.977963975792,3246.4764750577933
23,53.65314229107553,104.38116382500823,206.13386382659067,410.93903573974563,815.2466325897409,1628.2378885111177,3243.8257259975985
24,53.74646312199209,105.7292913164709,207.28562651604244,413.3873352252002,818.2156245945292,1628.4195167031928,3245.26459208639
25,53.98337817955814,106.7729333129766,207.0981919052517,410.27635740672764,817.1993772226857,1625.9601449140443,3245.9635195463834
26,54.21788251924256,105.86817520521001,207.20292956073183,410.5800725562685,817.3258933494857,1626.1400668454462,3246.4571889922463
27,54.253218460832045,105.35041818533944,207.41222698863572,411.2115178936949,816.4129997174659,1627.7140417984629,3245.076078047771
28,53.35325316654143,106.49005242173693,208.47991959368917,408.9188479102035,818.0501876340275,1625.8848140793705,3245.3440670301375
29,54.46001604241278,103.60008290667047,206.85014926439845,412.17120486283363,816.1212710850457,1627.5054667596573,3245.7914577132046
30,57.893856548565104,105.98368087763005,208.04251951041053,410.4198749876994,818.2674475227038,1628.7640129710962,3246.463797204525
31,53.84050495843101,105.51936920077839,207.71702086095834,410.880664073213,817.3557947294528,1627.9134170820037,3244.222392609146
32,55.21535306537311,105.61791995148863,206.34404356175182,411.2057263764232,817.1159229002124,1628.6268460645097,3245.3386873576765
33,56.34629512160092,105.09717923820114,206.5641134216502,410.4915764291727,817.5248544594796,1627.454425299173,3243.9167734045463
34,53.004199973054824,103.65064250783055,207.65839162255344,411.3414500877095,818.3316175061025,1626.5697182255485,3246.552723499971
35,53.54121855316645,104.9565940643616,206.22963052833362,411.8924888671296,816.8871468621518,1627.007199486643,3245.3884013328766
36,53.15520944133192,104.44657589829157,207.5603710879247,411.3894213156748,818.1117041454432,1628.5192788540999,3245.846288509278
37,56.04320674353877,104.52361048419746,210.65946994176025,413.27525034369484,817.0115555515836,1627.7749823614931,3243.5536960989016
38,53.40217210856396,106.11036379164645,206.78798732614337,411.5450436749694,817.3557792379002,1627.166666390944,3244.1926904601482
39,54.29054473996935,105.03197623194247,207.81882922674683,411.6561350830986,816.3407565851111,1627.0599964701305,3244.936673412638
40,54.4796128396116,105.02606840745784,207.61507000913682,411.77445763496746,817.966926822303,1626.4504837931129,3245.002658609073
41,53.73922390750806,104.49542577558199,207.09477357606838,410.69960285887777,817.5189834818789,1626.3356031069227,3245.4423883812537
42,54.64096964931473,104.69499382203023,207.47726983647505,411.9015398972002,816.7773105120914,1627.427657893389,3245.3009145583424
43,53.70033854875574,105.4252117186294,206.69074600605418,411.1670707067384,818.5341124872737,1627.722797343638,3245.054967426209
44,54.07200034803519,105.47232583331518,206.61367788633797,410.6665417051639,816.7142263832319,1629.2598072336048,3245.2958676192243
45,52.72334369844424,104.51791365803652,207.18209874227696,410.9857077172614,817.0873635720051,1628.1160384531747,3246.6388357629785
46,52.88078727429445,104.71293360054968,207.42044946749178,410.6776730990267,816.6759302029297,1626.3776895340704,3245.0728044781563
47,56.43301379070577,104.48707336649628,207.42864287433324,409.7301714860587,817.5485757025085,1627.8664212459662,3245.984691996097
48,53.96321016689693,106.2289527314762,207.31370836590247,412.52160460042256,816.3585703195142,1628.3869853300594,3245.8518937149297
49,54.63931353565852,104.83474101657715,207.62502750403786,410.1915570473198,817.6810834573674,1626.6923306380459,3244.993418818577
50,54.69190545593936,105.4207594775697,207.21575523479143,412.59144129042795,816.603448875591,1626.1124569651872,3246.5974418127935
51,55.18237924409048,105.15200965251464,207.50482914366142,411.9026871095323,816.3449460041497,1625.7577290954107,3244.5789113108463
52,56.131564303039745,106.7802370383084,207.08478069948544,410.3777866451708,818.9548279771292,1627.3765375890453,3244.7507985107504
53,52.593303147797975,104.97042183453958,207.27714708829535,410.86925236758776,816.3531993637896,1627.2232639119784,3247.502596561478
54,53.4014246803536,105.74011501428332,207.89916543704874,409.8079629319701,816.2225034491952,1627.9613635355026,3245.8789720724767
55,54.90392378415072,104.77318181387011,207.02242174815694,410.77897543511335,816.1777526182332,1627.0544760393898,3244.4758767020435
56,53.78511669848228,104.3048126503548,207.17524754581478,412.03754033070794,816.3608208752198,1626.8359059951067,3245.34239645137
57,54.352499025005415,104.94276169497525,207.4467724876299,410.8837109221071,816.0099269457519,1628.3240155555322,3247.376187836861
58,54.91084527109707,105.51229286814505,206.24049820700873,411.0035170470393,817.73340129183,1627.4650230383265,3245.7781716807963
59,54.350455908762555,104.74403552346283,206.40485492148932,410.799374126644,815.7925254099983,1627.0312459979327,3245.380888879763
60,52.56050112344302,104.45593207457065,206.87546874341052,411.0303221992147,816.4685065956171,1626.7864392711042,3246.502408403681
61,54.45847702585255,106.39712175083892,208.17873463301964,410.69915611145626,817.4310596252667,1628.3246684569942,3247.029819426842
62,52.42981957566534,106.82874213185158,208.76223114718883,411.5938607141626,816.294700470081,1628.3289755965322,3246.3047167467957
63,53.07261303543054,106.05277049163297,207.28725156460368,410.97820366340267,816.4573329190995,1629.0208704618315,3245.6333564635106
64,53.26692489076576,105.47611141558603,208.16035269976126,410.0227606913952,816.426428803156,1627.419141378552,3245.0699499969496
65,52.33172996116277,104.71019123044606,207.4044903113247,411.21737300910775,817.2917621472025,1627.6065303713337,3246.440810122636
66,55.289098583787144,103.93502354794524,207.42716288534982,411.93070098424425,818.076147894492,1626.9872657835526,3246.9006340944757
67,52.6788394579137,104.34629345487939,206.43115281574424,410.39395750815993,817.0551692045713,1627.3436297213757,3246.6845120352373
68,54.87997827682063,106.27246106094495,207.58520197170856,411.7484400797821,818.0514746904805,1628.663339887081,3244.8203705357637
69,57.79404889696679,104.87764854226698,206.55314752283627,410.2582141987272,816.7211967351058,1628.9340488317016,3244.9098891666476
70,54.72795811237942,106.0039660861327,208.340522133789,410.21169693742627,818.409640411163,1625.6408969049662,3244.2342979830905
71,53.66357489313999,105.31266706165559,206.9492318212723,410.3167337402337,818.260678221168,1628.1497759404454,3246.279254658941
72,53.06818564108363,107.28247939769666,208.24610052929523,410.30767555287883,819.3577815093967,1628.4162756319834,3246.546503335388
73,55.158931115972294,105.65398741630774,207.90012274917532,410.66807128815844,816.6828117629292,1628.8232960868022,3245.4117712327893
74,53.62868371547002,105.22760526386477,206.20564583872374,411.47213865847607,816.0914792690817,1627.0172237244049,3245.3145266808247
75,53.022996410686574,104.89521666578305,207.32176594975599,411.04517503347176,817.0732465964545,1627.733197337123,3244.5645207858934
76,55.66235475428137,104.3996048977103,206.63354211508428,410.4899578838925,816.4018258807108,1627.4025919814324,3245.9550674408215
77,54.22680858379427,104.93379979588552,207.95565250983617,410.81348659540964,815.2359973541099,1627.9717559694739,3245.0199825492614
78,54.521369482953475,106.5916344059398,208.32054031801744,409.8761561022442,816.8105048632302,1626.4087598765316,3245.5917340810706
79,53.666777898712894,105.73474801620657,207.13102918151196,411.91108314266086,816.4451179288615,1627.4451244366662,3246.4356012318767
80,54.41290324385954,104.39978864499747,207.26789337464817,410.31740340798325,817.3794425920224,1627.7919354194823,3245.8325378614745
81,55.81946598873326,104.98121786756232,207.67534715796148,413.50771506545857,817.2948577308499,1627.9070032546533,3245.970267538219
82,53.81151844712277,105.87485900878474,207.02300738966355,410.44590969698584,818.2313652524122,1627.7138520125675,3244.7339120661886
83,52.842745964811634,106.31699801851634,208.8309343664736,411.1119779199956,817.2836790948941,1627.7364359945955,3245.6359586883423
84,52.07089398299065,107.4784654859627,207.76207886787918,410.5828630278706,816.4753379360883,1627.7908402669452,3247.314040686055
85,53.60920278130424,106.68875727761039,209.62123837508722,411.18479976320555,818.2162737174194,1627.2770407733085,3244.5864366892297
86,54.293683825792975,105.87191051397502,207.4084473836421,411.4011056757188,818.0449328759967,1628.206224247307,3247.2287200344545
87,54.20616683653779,103.70355450089754,206.97726556630207,410.58710944992634,817.4743417366205,1627.882230065067,3243.508892252688
88,52.86296861594042,105.97499647018311,207.1808354168964,410.8729916040995,815.6751877813274,1627.2069645476424,3245.810906928774
89,53.910098858965966,106.17189669648307,207.38550096581034,411.84158203356395,817.5771170649278,1628.443743523317,3245.1143440017554
90,53.162548086424096,106.13160726339737,207.7281291699751,410.9146183484911,817.8393789716816,1628.1553570154078,3246.832309173892
91,53.55282890515256,105.37295396638993,206.37019641874144,410.46994656027385,817.6115626058308,1627.8092332414762,3243.724696927215
92,52.77897200664253,104.97183166935932,207.034325118239,411.30631838162367,818.1891509727919,1626.311302361703,3244.744376476248
93,55.19970346508412,105.52560552314638,207.14449661482416,410.3620530948805,818.0321696828734,1626.5522353673846,3246.6985229254296
94,53.70653410115666,102.97831442350571,206.96281651994315,413.4960533513963,816.8557005119408,1626.3346569767373,3245.236017129359
95,54.499443750270004,106.7692092550646,208.68751611761792,410.9858215849436,816.281452833729,1628.9584871194895,3245.4927005952727
96,53.964417457400415,104.10080529225343,209.26299399661937,410.5913154484074,816.454408389586,1627.7964744222513,3244.2425271885036
97,53.70258469268035,104.78328776480473,206.5611728358319,410.7195881718124,816.8403133057953,1627.7846819795193,3246.741149361834
98,53.069863148382744,104.66753466876152,208.65341754395203,411.2716684743381,817.1081364754813,1627.2616188078584,3244.404403606296
99,52.37205943229823,106.43898087327223,208.20105932818592,411.7640047821518,815.6760165808867,1627.161811851691,3244.962009795179
0,106.66060097365796,210.94381104474166,415.08137520144993,821.8249697806967,1632.9376347665805,3253.256372819401,6488.363080574507
1,109.37444270311924,209.21125538255893,413.5062882732502,818.7579062071779,1634.083901304585,3252.6486025764852,6490.4989101938345
2,107.58249692541615,209.80467655876598,414.6766123766696,821.5954498778597,1632.1574463813026,3255.0804692919387,6490.386403868764
3,108.28425507394748,209.13074520941743,413.81822302894955,821.8020951686011,1633.192675534269,3254.596266610227,6489.283673736646
4,106.5977804774723,209.20639831433587,413.5560372273575,821.7153333240115,1635.1449824277017,3253.8639610958003,6491.324569349286
5,107.42087364504933,208.1440878258046,413.6357050938429,820.2028804762616,1633.460454584317,3253.6982083625626,6491.20473011156
6,106.43828613967135,209.960578463161,414.1748702599435,820.1819547126244,1635.2489525628541,3252.9485395642305,6490.137464306037
7,109.41521962406146,210.71760745706877,413.30672527213693,821.4553801668886,1633.1859132217835,3256.1042295071857,6491.388470566196
8,106.7938386803197,207.89187541695392,415.3426654012492,820.8175275863543,1633.3974686398847,3252.7462277910645,6491.602299037359
9,108.53643428729025,208.68005643911442,414.8078468738254,818.370603827628,1631.468103784494,3252.916379503717,6489.054142829009
10,109.30079235061815,208.71888303997792,414.77672124997275,822.0235513055459,1634.141003685495,3253.5820332174035,6490.299021153793
11,108.26748856911375,207.1697108265659,414.82120377904323,822.1643971401754,1633.6577672298017,3252.767269638308,6490.096390991565
12,107.6833250966899,210.13415570709907,414.0942776820966,820.1527862495317,1633.1593004631184,3255.8314137916996,6489.802871774201
13,105.17691415501069,207.9575841368699,412.25372914981256,822.4503577129454,1633.9973065897873,3252.489677922338,6490.97703846055
14,105.99527844525207,209.50362891777849,413.20978281737115,820.8223952494235,1632.1811215320802,3253.9237051781965,6489.562765568285
15,104.96734732344811,208.40794317874327,413.746098518425,820.7124018147961,1632.2495280982403,3253.0893479497363,6488.696944508445
16,106.8514426307242,208.11052484726181,414.4130772870945,820.000952664581,1635.0867232051355,3254.646310163493,6489.583720508334
17,106.6172495545198,209.37385128458737,413.87900160483366,821.9004073478387,1632.1341932304426,3254.4391274428776,6491.011859046251
18,108.07169281690207,207.86719523276017,412.30446980871017,820.6263344276203,1634.3082759775136,3252.7406644216776,6490.54921047232
19,107.17391783702712,208.63911936860902,413.70399202609866,821.6243419590492,1633.2288894055803,3254.982503403446,6489.306133597441
20,107.99021328696911,209.1734942724133,414.685753948978,820.4141441881425,1635.2745734103082,3253.2894558583025,6491.982627875066
21,106.83474919952846,211.51562982164086,413.9479487107567,822.3062511274559,1633.576561102637,3255.911863814231,6489.683351176663
22,107.82394509008473,210.49324339586755,414.3659082314813,822.6835267565759,1631.0254735032306,3254.447992672872,6491.582354964505
23,106.15997257217663,209.98362731437658,413.02539211722063,820.0158968571411,1632.1020145410985,3254.7585280385088,6489.376029129678
24,107.33643596554144,209.10932512318482,414.6747133666651,822.1739184959566,1634.6352289246809,3253.6052569497765,6490.3128594391565
25,107.75578811456484,210.83429661776773,412.7256445950643,821.0084591206773,1633.5623755678175,3252.8445364143654,6491.784166670027
26,106.35480368472462,212.26742787380377,413.3412747939128,819.7162500867532,1633.2105590412523,3252.377849501915,6490.286255154918
27,107.6290480742016,208.8390955564582,413.57813439786906,820.8477745017146,1631.7817993157655,3254.0911843650874,6489.683279235069
28,105.55729755585355,210.35666281897957,413.5410425114098,819.9408627478847,1634.6764531055862,3254.952697977662,6491.021420991676
29,106.47118486511364,208.23800556252596,414.0401194869113,821.4123990470491,1631.8922932344449,3253.346012115204,6490.164650252987
30,108.47466547656553,208.81773332018284,415.4507350749649,819.692155295064,1634.8809366137677,3254.8870715651915,6489.986385864305
31,106.72767666913448,210.2426574283709,413.6768772124552,819.5341342363383,1634.094181018528,3254.2983890792325,6487.798082886391
32,107.22769237331468,210.47050340136852,413.32894579319094,822.7316580716544,1633.236506413033,3255.6489708455424,6488.315593225917
33,107.8306334145966,209.85018103793217,413.6322836731746,820.4673471088802,1633.1379896024932,3254.4009688363803,6487.68622249706
34,107.36793047727198,207.5302466757238,413.5294710250864,820.6060256670629,1634.664565412796,3254.883440511275,6490.746472228107
35,105.83363352970161,209.0180586654734,412.04167535618615,821.761390168565,1632.675608060316,3254.563699481373,6491.402717742645
36,106.36603870355324,207.9436367972494,413.81496998414866,821.3440833004048,1632.3159094796995,3255.102517768886,6490.349503193385
37,109.16107826354485,208.56747254720472,414.33904908479803,822.4572431285409,1632.6403083607397,3253.427583316704,6488.114294135549
38,106.29037698680284,212.12496963091908,413.67019962777795,822.443825821981,1634.0053654402368,3253.5903694396998,6487.861070333241
39,110.86856096761466,209.6467836987326,415.4542387551684,819.8147755055346,1633.3683481287367,3254.1394235867933,6488.653765607167
40,106.40098557793488,210.092505176591,413.35278408588124,822.4711972750803,1633.7191949576568,3252.2620124032965,6489.050552066676
41,106.90240421923933,209.88965567405273,413.18151153488134,820.0820114600006,1633.6921810194672,3253.908800776412,6489.599204750899
42,105.58828037109174,209.54916589213028,414.87360472504895,821.1448927953204,1635.7808795115614,3253.0336203004035,6490.5722853251
43,105.36227426069361,210.83255538992324,413.5280099883759,820.8204005070521,1634.7721134161711,3254.162343170958,6489.424995407451
44,106.20065748920317,208.89465542678118,412.2852594354176,820.5305384795614,1633.4470324148745,3253.5019379890987,6490.0949334262195
45,106.60627040436496,209.11599565466304,413.8517670159711,821.9175451173666,1634.4334566425841,3253.7156041374037,6491.731690530442
46,107.81456685898935,209.9995121739017,414.8599307355046,822.1243211900214,1634.0423051813955,3252.8870484578847,6489.1062061621715
47,108.6765964089948,207.075352042935,415.07033759860565,820.1017470851845,1633.4409717911722,3253.582422800932,6490.089408628076
48,107.00790294586989,211.1960033899396,413.9604350546625,822.1479505020022,1633.1214196800513,3253.6986899962258,6491.179490200816
49,108.05789721810513,210.98054452834702,412.99970355222985,819.2807591442397,1633.1057044452734,3252.87531259618,6490.261401992611
50,107.14075567571588,209.60935253262264,415.1658577677478,822.9172100383182,1632.5642011248572,3252.2328851100183,6492.02660625033
51,109.5575956667874,208.87606939803032,414.4991360257055,820.1465340597282,1632.9578137925091,3252.3252173375263,6488.285931405055
52,109.02490115829718,211.9050638008447,413.0251980225736,818.6195718494844,1634.1277419028982,3254.8644702037204,6487.881102097942
53,106.91337409399264,209.52017822645618,413.7725080261664,821.7412349733369,1634.2341343250623,3253.4230953185183,6490.910734286759
54,106.39565681054158,209.45899813656797,413.289851948032,820.483290767361,1632.5057793794438,3255.169110092509,6490.716780596273
55,112.03658280071889,209.0342489069234,415.94607208905643,822.5381361620863,1631.66562571036,3254.614739791738,6489.441513224583
56,105.8769851082817,210.68821540860287,414.32568147834075,820.5290707273457,1632.5003762551214,3254.3570345114777,6489.283374843199
57,107.55131359518256,209.00126714567637,411.952755753079,820.3450852407266,1632.314346005312,3254.01091128721,6491.390835137293
58,109.8449179045157,208.18817464103512,412.68776234475956,821.2750314322117,1634.911472648502,3253.574937699905,6489.203666462078
59,106.75190678234927,210.04517837432914,412.915342838927,819.7444545261641,1632.2593642163395,3251.6989160613994,6488.91073710423
60,105.77359845098786,209.15489411925506,412.4049233182364,821.1946866023779,1633.2392406186016,3254.363640644956,6491.479698090633
61,108.02097748715131,210.80153263576852,415.5475827556963,821.694541005851,1634.541704737297,3255.087432224425,6490.846165378841
62,104.81603211516715,210.8240606353833,414.0146817820562,821.1907781644576,1631.8421496382246,3255.1802835643307,6489.340177173536
63,107.21676354650596,209.5430419730863,413.541644244358,819.3414355259199,1630.861874584549,3254.2255495816385,6489.206146110718
64,106.6191080166144,209.83329664161056,413.7091627153605,820.3396976214746,1632.294642227946,3254.9436265512254,6491.246493322501
65,106.97066188899443,209.6441121488695,414.2228241429881,820.7970680382577,1633.1123826598653,3253.8550383031593,6491.267515950743
66,107.50511945470045,208.7191332375429,414.0610764407103,821.7466321787862,1633.246667933013,3253.5712844140908,6490.1275392283915
67,104.93333887334116,209.2029983805938,413.4741713507556,818.9864802104314,1632.0421046526226,3255.2155138725534,6489.461962784312
68,107.55648258920954,211.6189682302699,415.7244818940708,820.4305881655999,1632.9054066516474,3254.5798587950158,6491.10374659316
69,111.89686757425432,208.93822196835893,413.5167332233668,820.2065796911647,1632.9790969137,3255.555034561744,6487.290738789983
70,108.00566714727,209.95848037439444,414.1697232657207,819.1992016838894,1634.5255668484238,3252.739690631185,6488.608268140335
71,107.86933660772821,209.2180943448718,413.39554954629415,820.6670240046443,1631.9359482834057,3254.5403425957197,6490.322693365416
72,106.42620026680432,209.399343239087,415.2318212485574,820.7293615504677,1634.5298552655217,3255.5268816176094,6490.510481867016
73,108.77172259525098,210.79832066869915,414.4055309359772,821.499321703786,1633.7207760708993,3253.432147271327,6489.714171407759
74,107.23743381792083,209.5414509746945,412.95629795600803,823.2713062756802,1632.3881984591942,3255.097783960934,6488.662688632413
75,106.64640249383143,208.80486072178314,412.4719716342011,820.2459728887424,1632.099343682301,3254.387597220895,6487.579510896929
76,106.47456934797245,208.51855770349906,413.57439239700636,821.0694356172851,1632.885210736812,3253.933285018459,6487.964384084668
77,108.4737576845291,209.61028541167033,414.1707194292805,820.7530268396289,1632.6903208659983,3254.890779590965,6490.207240675805
78,107.99664499615268,210.6932471530306,413.27092190789256,819.4559913863687,1632.6113858249728,3253.744722211168,6489.908879167475
79,107.37743309612749,210.01752245281907,414.3871110916144,822.1933863771504,1630.9794554905498,3254.166764909955,6491.400187229487
80,106.51644430762485,209.7116217611013,412.4755765431148,820.6087940217006,1633.0604877641822,3253.7332152411136,6489.814087002291
81,108.86267746436462,208.16949116933506,413.9376855605302,822.7770677117162,1631.8231671417193,3253.750159281975,6490.347158729572
82,109.163151437974,209.12240720626866,413.98704367561874,821.6345143395702,1634.470480445467,3252.580742377908,6488.571998198211
83,105.54069972721403,209.9129789080281,415.3292104807497,821.0999955083837,1633.2699272292152,3255.264257167695,6488.632224134564
84,107.82495729335112,208.2278792213646,413.3401222884008,821.0920220520267,1632.781276947559,3253.6562123284452,6492.616835699416
85,106.05388463400016,211.65290146849492,416.21322918411363,821.3888875268897,1632.5679139743922,3253.798396989882,6488.484706917134
86,105.3808319350657,209.07126015298107,413.12690142321793,821.3865725490086,1634.1603342619667,3254.7979440088534,6492.431689996021
87,107.40166148931645,210.14116907321645,412.95617513098665,821.3967002893526,1633.8609461306269,3254.799249307629,6488.809157633572
88,105.6817211164884,209.82178206764976,414.1577731054439,820.5550331103359,1632.2144478076893,3253.9862997635264,6490.154885881576
89,107.32180862973921,210.0589623519731,413.84903837889414,822.1377019785976,1633.2392682038026,3254.4322969157615,6489.8289668085745
90,109.71902396832769,209.91383659905188,414.2779976836118,821.1373601419757,1635.2497502311091,3254.7302500406818,6491.069295710549
91,106.08320955128586,208.96386801247758,413.5959145031715,819.5335520280975,1633.4818591745598,3253.601527063803,6488.245470427035
92,106.62348363288653,208.76503693618704,413.7442152662467,820.3794190334796,1633.083958853416,3252.9900660723806,6488.959434229433
93,105.9625335413615,210.09084427042907,413.74010234921803,820.0088181374651,1633.6912009715907,3254.012011853155,6490.907023893718
94,106.77788590173013,207.39927972039098,414.0530956400703,822.0081020269242,1633.563976574012,3251.6243887207697,6487.509945312205
95,106.9277422579844,212.20031301343116,413.828573212722,820.6307032136879,1633.4323173515063,3255.3719429569496,6490.043113660553
96,107.07878542450123,209.62152366843202,412.7949581457766,820.3716598962305,1633.624529892053,3254.7312599201255,6489.065078684499
97,106.45473201699981,209.4107970588496,412.192180266354,819.6710673054419,1631.9308375403357,3254.231757458684,6491.101266264238
98,107.42016145127175,208.6987974940701,416.6205503473912,820.7075980054718,1633.787609222744,3254.1028175991682,6489.993337871001
99,105.81310986114892,211.56518252173643,413.6873222500374,820.5589249366775,1632.810863491123,3253.932170754262,6489.665151990779
