s_min,1
s_max,9000.0
num_s,30
d,2
lamda,1
num_cores,50
num_trials,100
factor,0.5
scaling,log-scale-factor-0.5
57,inf,inf,862.2390517921526,1180.4744445475947,1509.1566388169042,1861.069640374611,2198.431837870077,2534.145893461191,2884.2040278188574,3229.1276335036623,3573.6207751416573,3903.563805987024,4239.091590653213,4571.451420664948,4911.082021823338,5248.738859682644,5590.227637607059,5919.425481361541,6252.1164267853255,6588.7620791196005,6917.067650886043,7255.59975724458,7586.0435546936815,7908.708535538518,8242.651699765165,8580.435954040659,8909.863050797843,9242.869458638714,9575.782985470005,9908.194047132012
58,inf,inf,933.8002946293359,1236.1293203174262,1525.7780472183001,1867.3686195634593,2199.9508153615902,2550.386432183363,2890.5198616385373,3233.801065069365,3579.8543176920543,3908.167251760402,4244.8768648233545,4579.400743616839,4901.156972822756,5252.122514961937,5588.30967173987,5922.97045479101,6253.3640343006045,6587.570872438608,6928.498893601165,7266.459421197918,7602.430301552346,7930.874152190075,8267.072891672107,8602.667860407604,8930.91229274654,9259.76596063039,9589.922185751868,9928.337194967396
59,inf,1069.7030014422946,915.0000471264574,1202.9202959701809,1540.8694271173615,1878.8601035147012,2219.847875119118,2552.039846161405,2887.440016438538,3220.064103728412,3560.258926324195,3895.5576967258808,4234.241804950963,4572.108825431623,4900.053682675365,5236.741018188339,5565.4779173974875,5904.648499932697,6236.934983860302,6571.3742795230055,6905.837958564741,7240.320555690892,7571.769967894109,7905.381576732574,8239.350360384266,8571.482205982391,8904.828244909637,9243.479557338824,9573.596461907977,9911.766271386947
60,inf,inf,892.1637984403416,1182.798424677623,1541.3517578167184,1868.692688649343,2217.8681114537994,2541.7565817169493,2886.309826340754,3219.9537059812346,3560.156104067414,3896.7891429030524,4230.134122074894,4566.26149434851,4910.262010332673,5244.799704154758,5579.775906186717,5914.798458675768,6252.839751567394,6586.240754859021,6920.00466947551,7258.832466698754,7581.443226273417,7917.844977655199,8250.373356644768,8593.686573684876,8921.928866652815,9260.385954563433,9588.730941170275,9914.886673153887
61,inf,inf,882.8041319155147,1187.3832112755977,1506.4903657925793,1867.1591450740198,2208.985218330636,2533.4401439935864,2877.7202485725816,3225.635363983281,3556.0048731082907,3892.47366724224,4232.2586449206665,4572.704449637338,4913.896244969305,5249.219064125539,5579.354665505124,5914.857152513945,6255.460621630803,6597.435413747517,6924.291855357444,7259.253022445666,7584.449064976657,7918.800955367089,8249.179129808932,8591.732268906551,8930.668496573526,9269.745141734686,9602.639502801674,9932.292991486423
62,inf,inf,837.5412038082603,inf,1543.6039335267978,1873.8178311706897,2211.8694027044403,2556.143852780016,2911.054330183759,3237.714261041371,3577.3272923959325,3913.2780109484665,4247.318723408814,4576.221195506006,4919.985235867528,5257.954314864628,5594.270517420075,5926.616040137388,6265.638163322732,6601.374763785261,6933.947766247873,7264.84851849436,7606.696019128565,7935.50657570603,8267.848445377631,8604.452945351102,8933.537091398883,9269.805407801654,9599.18029962764,9928.038145342107
63,inf,inf,938.0118536152817,1215.1722139812512,1515.5498049720047,1852.4033426966982,2201.0451442874396,2540.6328765361227,2875.2807594247197,3209.9076542166245,3548.439280690322,3895.577721353848,4222.078673452209,4560.423965527167,4906.603637535781,5239.961741070056,5577.635825279821,5910.734203573593,6244.019332987749,6576.49482425468,6902.407110151018,7240.488940949799,7570.388029157916,7907.611454781689,8241.901765417071,8579.595657131114,8909.580318471884,9240.859363930924,9575.382352935247,9907.680045796596
64,inf,inf,892.2978270891721,1183.0546035685893,1543.965854075267,1879.5907151015758,2219.142448916721,2551.4839491503158,2897.792333914409,3232.8609371801767,3569.8980601318303,3903.5160872120687,4238.46854679774,4582.61724497628,4912.386151192018,5255.872690587233,5585.980374534712,5919.565498493403,6257.356203744608,6594.713438153734,6927.949565330953,7257.167055081831,7594.474987869864,7928.421410094114,8256.460626011352,8595.116963969731,8923.172927741338,9261.019095147374,9597.82545752354,9928.762584796967
65,inf,inf,859.5651067946882,1177.856830402446,1518.1453568489312,1854.527884371504,2184.3722805596844,2535.2096772465147,2893.641135426189,3206.5311942675094,3548.297543597045,3889.8766588720587,4234.242007382338,4569.232004426133,4910.621454875265,5242.787547615188,5585.1845891888215,5914.416781935233,6245.8388192501525,6584.446865972085,6922.489757322636,7246.2338103627335,7586.565651447958,7912.112366701193,8252.585124511967,8595.238481944212,8916.96607269742,9253.569354942134,9588.792906411953,9922.242088403209
66,inf,inf,870.0254497391459,1182.2623129211759,1536.8761464220765,1872.7448952273223,2203.2581998628775,2540.256519187753,2874.402875608066,3210.8107478085585,3552.953187922243,3891.300280290581,4232.341071425207,4564.532965165608,4897.546649960752,5234.809718183869,5574.951539070727,5913.682091197624,6247.709293086557,6591.487610389409,6924.961203115164,7255.694462288895,7599.843573779236,7931.6429939515765,8264.493334764347,8604.625954634745,8945.33648878364,9277.712060584068,9609.165247942698,9945.385839443468
67,inf,inf,848.1889967177805,inf,1544.182945982751,1875.347347267593,2224.2510749770518,2549.1463979077407,2884.218953657742,3229.6376248089505,3557.9005998665125,3890.254679130471,4233.193934437984,4576.919165100593,4917.903294939539,5267.929160798682,5599.740398203786,5921.080807172752,6252.125589505418,6589.016253363044,6930.008200332604,7254.641811148233,7580.924708671594,7919.826215364364,8251.883064285705,8579.475359336522,8914.764814288677,9250.019507378178,9582.621668114896,9920.222749087263
68,inf,inf,854.5205865691473,1189.0315367755911,1533.3097671197556,1872.59566708039,2206.907611486093,2556.1044391860974,2898.259773510629,3239.7421334170986,3577.3848756659922,3906.66642720701,4243.911470550634,4588.598565926983,4923.1761865526105,5259.141869818558,5594.8793103670305,5935.539988364996,6274.106474095621,6603.533946330267,6935.383435119099,7265.238751922989,7590.009895687009,7928.558401139787,8271.65069955648,8602.059687672174,8932.699997883092,9269.12763029903,9593.964690072582,9928.874306481957
69,inf,inf,875.4023874697772,1188.7542513189271,1527.2310629731994,1863.853234500829,2206.503773299994,2546.7438175763023,2874.226110098495,3218.676992379109,3553.0112219836697,3905.2960336601222,4237.431571343338,4569.167757091405,4906.151883062861,5242.292411231838,5570.761241637121,5912.037269500989,6253.302178223572,6595.713799802238,inf,7260.31444078341,7594.889638508291,7926.000765841776,8261.460796752426,8594.055915392008,8924.944580567068,9258.466011425438,9589.622372439575,9920.06125862021
70,inf,1125.1877525511727,inf,1197.4218950332906,1525.8698705770785,1859.5469134584216,2204.6862327063536,2541.919138056671,2890.9167512431136,3217.362727944476,3553.201905480105,3889.4815482150093,4234.466987309692,4569.401842786323,4905.356099348488,5247.311325001778,5580.731752690896,5915.145172964837,6248.643868342875,6578.778133428393,6914.908022030871,7257.858426615956,7578.751677907885,7912.3810915502445,8244.442112658144,8586.34731104837,8914.939660976112,9260.506255316357,9591.964092397622,9911.217109289024
71,inf,inf,867.9751148992561,1171.8075163133972,1506.3816220485362,1859.4103721971492,inf,2535.899596063489,2883.141547375249,3223.3024994776297,3556.648483531084,3902.234596517082,4240.885171658707,4578.007536834841,4913.358222654001,5251.945534176554,5581.917572855404,5921.522047773194,6245.6422753925635,6587.678385085829,6921.165528772648,7248.1232008056,7578.54124018368,7914.983448009338,8252.087003984865,8585.326109289275,8913.962456606136,9254.922822767794,9592.038984870727,9918.496938253902
72,inf,576.209405331494,827.0755696394563,1184.6573805784124,1519.813439493995,1856.697659015636,2190.1647663171157,2520.4570775098678,2865.371771212185,3204.325888351325,3551.604905471695,3878.885010077852,4216.919875956885,4559.022709581394,4905.462762244464,5231.2214678872615,5565.804344511235,5900.9535795588035,6236.474155954307,6563.403346712676,6902.245869747099,7244.7260679337605,7576.5503894972335,7917.376369226401,8260.152581928125,8589.952867691536,8919.638325970376,9256.1293529584,9593.066507962185,9928.49630928369
73,inf,inf,895.3091723202682,1187.8372001776675,1520.3913025620013,1858.5921875325787,2193.6639914182347,2535.3452075534624,2884.2113317251346,3232.550991077793,3568.517512444277,3900.134654488681,4238.718608448023,4572.747437758942,4905.95971467195,5249.083912543479,5587.310194977354,5931.267567760532,6264.371242338541,6595.347416237697,6923.291640045704,7266.306805887158,7601.606178233735,7931.545790412287,8268.829050035774,8602.529533505518,8939.168073927749,9272.04791853381,9605.1620880047,9934.032826946095
74,inf,inf,932.5430709490902,1189.7143736426312,1538.7783107000694,1870.6518521631485,2212.4300014470027,2549.2911601754126,2871.5216148244717,3205.109524171148,3541.059035663105,3881.4076200480677,4236.4051261935365,4569.949266653016,inf,5244.294790969593,5588.506041108552,5917.544288123951,6256.596226651202,6589.608825226091,6918.732015547121,7255.617101628069,7586.570153656009,7917.768385047206,8254.180310740963,8583.77921098231,8918.630710702117,9251.623098002396,9594.983880281057,9927.394058673182
75,inf,inf,872.7770080501745,1192.9447785128045,1517.4716157922521,1845.3988241268662,2195.553330226158,2537.897834882834,2882.517692945279,3222.4766822857755,3553.9718354020592,3897.8057755940717,4246.219492058887,4576.882683741467,4914.275324549438,5246.92495033018,5582.957045990867,5923.414136128679,6255.331754208468,6593.299017009451,6932.759304447041,7265.606280287538,7596.537134033992,7935.722484386698,8271.193978742136,8599.148756798573,8927.9146226187,9266.01432479487,9600.974452432472,9935.515637284509
76,inf,inf,881.4314071364659,1197.7159835278198,1530.614641137755,1890.1960690130727,2207.6255804779253,2545.812559233167,2896.5830510520354,3228.984049668661,3573.3835697473733,3899.752045594482,4239.937409107936,4569.8306788978225,4907.830815327165,5250.039503756095,5578.699627333007,5912.809031610456,6252.031245120998,6582.230938748743,6915.58154584075,7253.509583146353,7576.459044877013,7916.361561024733,8253.692254385953,8580.882266575682,8915.883741870844,9245.973208603355,9586.986830764816,9914.425342827555
77,inf,inf,810.3210718029599,1143.5676782472258,1499.4627499065116,1869.364839242481,2182.894641389172,2532.799042612137,2875.1345746984803,3212.4009698162577,3550.38316187249,3881.3934930504247,4219.712572755921,4560.526912448236,4900.333852296115,5242.960605555364,5578.167605148286,5907.343355558223,6244.962518850085,6581.756192428453,6918.089170658898,7252.500645259647,7586.37356441812,7920.096702535777,8258.093741069166,8588.744545267462,8917.013176522563,9250.056124696594,9587.9534573595,9919.2486290273
78,inf,inf,864.3342363557792,1158.1368010800186,1569.3055828143893,1868.8402772699892,2216.8537055730667,inf,2893.5164148530143,3234.444187964833,3569.892537984559,3900.9063707889554,4246.759661420241,4576.2939245049565,4910.947973268768,5246.708616655471,5580.984524529549,5914.627297089136,6244.903201503372,6583.745513367168,6916.916613148277,7257.632276637587,inf,7924.738777704914,8260.766869718402,8591.52882420619,8927.388723173019,9268.814927722822,9595.88433929947,9928.147255203517
79,inf,inf,inf,1165.7639597409036,1518.6560367663049,1846.6596873481271,2196.645825044152,2534.340781612602,2879.483636208353,3215.4527931879084,3553.681272186446,inf,4231.645482494117,4563.961255501248,4907.530456033379,5244.531160365079,5573.308418480906,5908.550361163406,6243.0907086178595,6584.912667153669,6918.421536440405,7253.900820867795,7592.716341079421,7928.181903032604,8263.69629971462,8595.50267599484,8928.65311140102,9260.804061791787,9596.691423123608,9928.66766299386
80,inf,inf,829.2828291450145,1186.0176971538774,1519.6095938391488,1850.6088657982934,2197.9275210118262,2542.352059191346,2885.5835817463076,3227.1080158048053,3565.9365625831488,3905.6048121184504,4241.282302616873,4574.066115811641,4911.614462294851,5257.448622950695,5581.384290624058,5919.335581449693,6256.706584115623,6595.873892027564,6930.23687595126,7264.312143193589,7602.724607566127,7935.183736520735,8272.24144329559,8614.76353673078,8941.723552877918,9279.074661566794,9616.857044369412,9949.955063456353
81,inf,inf,894.0747087808752,1181.2227484352954,1526.1382497727463,1861.6575005489901,2213.571554437699,2554.9669414669843,2895.6882269845514,3237.5280293849537,3573.4739159716064,3908.7697904310007,4243.84931873329,4580.016832749968,4919.9010742195915,5252.135327362835,5589.281394776087,5923.521569404436,6253.576513926477,6594.145258495155,6924.200681434927,7254.567735777087,7595.680019223345,7920.681258777192,8261.11038415726,8588.593428910885,8920.464227735509,9260.999464155544,9594.389897143938,9930.621490986412
82,inf,inf,852.7724539868519,1175.4849440889857,1563.0120843004752,1884.0014625885817,2206.682807289697,2550.265823131084,2884.574674877972,3221.015610288701,3556.557189141881,3896.2061381565204,4237.080715287877,4584.216704631746,4922.606220506986,5259.510189569561,5595.4332157665995,5931.2442464168425,6260.969690608017,6595.949678867367,6929.646504606849,7264.15002678095,7597.2548096327355,7920.267209863653,8259.672422824833,8592.218796962157,8924.776603392645,9261.855263706782,9592.553164157473,9929.68903982797
83,inf,inf,883.1413249326049,1206.8624114806034,1540.7981205249741,1866.592305313769,2193.8295492727193,2543.6752892525446,2878.2327349473726,3207.7640681105468,3550.3748416295366,3888.386667590108,4235.9642104571785,4563.518450835039,4899.876290855391,5241.905788297312,5573.391735977195,5916.882038373817,6252.6854969837295,6584.842749878688,6919.199947471328,7252.344718800688,7594.319127211787,7921.96689863894,8249.685948606346,8584.437471247578,8922.7475745978,9249.653010308113,9589.263194309948,9920.796423615167
84,inf,inf,inf,inf,inf,inf,2189.2776384984068,2530.827432550547,2876.798299697522,3215.5203343742855,3556.030112296563,3902.427417029536,4237.470677753559,4576.4773682177365,4912.151115386916,5252.864050009776,5602.540452269361,5932.830335197986,6266.3026983789205,6598.565900107681,6932.141773891163,7273.229953680541,7609.05777174622,7939.030486701843,8266.382712984376,8601.571643783956,8935.135383225019,9255.339356923263,9592.36637919289,9920.709934354212
85,inf,inf,881.8681817516547,1185.33759711102,1540.7641082112475,1866.493886025853,2208.561289331699,2544.327086287352,2895.4121448941423,3230.997831026411,3567.0372829844764,3909.013820814902,4243.0862326638535,4577.715089593309,4921.620854713991,5257.428391338093,5592.46565525061,5926.478403355628,6261.130240448965,6599.712444680977,6931.686962054107,7274.113556107698,7599.925210476822,7931.516412295652,8264.41204976832,8604.921673864585,8939.202515249934,9275.160132536741,9611.885639169375,9940.068237107387
86,inf,inf,879.5534085851068,1220.4215669596974,1552.8489656121856,1879.4088638115147,2211.545526257928,2548.939144632499,2896.38455120369,3242.43529469023,3573.6066681327493,3908.8311036683263,4242.12469859947,4589.427176223411,4917.858756513911,5252.843384972464,5592.518514017878,5931.88482024403,6265.304647955114,6605.590699095268,6937.781155341678,7278.542926695758,7611.797202014322,7937.571942625982,8274.157096274108,8611.701716548441,8950.01975804465,9274.42115653875,9610.52522869537,9945.483730642134
87,inf,inf,890.6596845772661,inf,1518.1119717133508,1870.836304617532,2209.607103374124,2539.983378029313,2886.7126090317124,3220.1758952445603,3579.095914929898,3902.943646881286,4239.384282093664,4576.665450376001,4918.48738129805,5246.510329513301,5586.56632135369,5918.177058616858,6261.099544171151,6587.585840067715,6919.389111227069,7245.923070127406,7579.502093783347,7909.304382156194,8253.986285570489,8580.359320881997,8913.49035260704,9245.78791944222,9576.32132235077,9916.907575581043
88,inf,inf,822.0194120064723,1164.107422262708,1515.4869893098387,1855.619787268759,2195.3115978948954,2529.3070322573303,2873.3806623527853,3214.6039044256127,3555.382925506611,3894.369951539423,4235.76471787826,4571.641360183534,4907.107210950128,5251.410118828727,5581.843537383993,5914.941700281148,6244.121158465844,6591.264358182224,6920.324864196286,7254.6278392419,7586.78872988461,7927.56693428056,8258.175635075506,8593.02185289141,8924.898931235482,9257.82942603841,9597.284357881428,9935.84515064857
89,inf,inf,865.7015265964975,1207.1182742360493,1602.1352358132033,1879.108254818324,2215.7699974195116,2544.49761014474,2893.9092513666837,3225.281977926069,3563.6045423614114,3901.8480670150147,4241.355909357747,4583.8806331221285,4936.383024177894,5256.00378753697,5580.94221237817,5916.2799307816795,6247.846248009563,6575.429461568922,6914.603737130306,7250.5746905678025,7584.386027217858,7921.35838287855,8256.844276872458,8587.873105400446,8919.658529732113,9258.627180720294,9587.400745590723,9932.042004086485
90,inf,inf,881.8617083146221,1201.2763081728772,1540.0963710388096,1884.9080261928104,2213.4535499162394,2546.4574056152665,2881.9647025343256,3226.91307947069,3571.0536343945673,3904.291244898801,4237.568616046802,4567.825699577345,4906.125888214937,5244.947381439905,5583.222875915295,5922.401271223305,6249.775165148963,6583.354822912081,6913.365604681167,7243.761464182816,7580.411309163952,7917.88994618344,8258.350343929038,8582.233550496532,8915.1631634308,9258.27957926244,9593.74797020921,9923.205894059687
91,inf,inf,888.4072569913807,1188.8454047049697,1544.89976634514,1891.128361406728,inf,2557.3414702608843,2900.9184565374403,3247.635495837456,3576.504685983328,3910.1163854792185,4261.382619177307,4580.0119676526865,4922.127178883735,5255.114501702412,5589.206923772334,5924.131358629614,6256.322426397157,6592.456440568791,6921.764318752074,7261.3924883498885,7589.095579998109,inf,8251.991012652808,8589.769657839988,8917.971537052083,9245.070721233178,9577.89396282447,9906.034751101643
92,inf,inf,832.8509438452294,1180.2015239915952,1543.7911810281,1866.871148096357,2196.2633969550866,2544.0223031631463,2872.025463935361,3217.759549463229,3548.0793040713866,3891.4443622961,4232.104905549979,4567.189737961281,4902.415028034456,5234.691186950823,5573.24950044187,5910.918875418766,6245.8601152579095,6579.58061603788,6909.349270623542,7250.872277181509,7580.321740798573,7919.890259496513,8248.805556629804,8599.715175262385,8919.335535971626,9246.322220698403,9585.260461959277,9921.980284409568
93,inf,inf,839.3346783157815,1193.4660966908425,1532.3518853310102,1855.6652586260177,2194.4644867952575,2543.264659062402,2873.784272530675,3202.983470549881,3541.7990702593834,3881.74500776041,4219.222019128558,4557.639322026497,4891.345318369182,5236.15652902929,5580.970634825933,5913.791995755425,6251.702872208516,6590.1264844718025,6929.473364796363,7263.602577645295,7599.78474979702,7926.6078465091905,8261.372282152679,8599.952431092823,8934.426521308018,9268.624326894245,9603.272648708782,9936.531506025407
94,inf,inf,885.4858888086155,1211.4794071867823,1526.1200136625048,1866.6720028112045,2197.591217026665,2539.0090189710054,2897.249978758525,3226.910775392455,3558.51352366135,3898.5740104108927,4239.2173096011775,4577.059689488001,4912.546849570018,5242.233968647433,5578.7061059911175,5914.871336160067,6254.888888709447,6598.196890362973,6924.754597081972,7263.743707954543,7599.117244996256,7928.911823699124,8259.562766671974,8596.192891864759,8932.182166359584,9263.48446733132,9594.59767312643,9918.529210669974
95,inf,inf,884.4017011672719,1214.2489051673315,1565.0028807350932,1876.9195289640436,2210.463818330161,2548.641092645629,2879.8643021316752,3230.3254721367593,3562.365910588316,3901.3878518066613,4238.394047433246,4584.54986646532,4922.1843749539075,5265.84021520772,5596.813246696024,5921.8634027117905,6260.947982867992,6586.818668765424,6919.096478709014,7259.343766164597,7597.145558350407,7935.73065086399,8267.05942302729,8604.766356805616,8938.02482694198,9271.34120583169,9600.74841271692,9938.76556254519
96,inf,inf,838.7358591511332,1179.8189586906258,1526.2050298896402,1868.182651760199,2201.575015461727,2541.3505910217655,2895.901384589983,3221.4462971035705,3567.462222772276,3911.735375404309,4246.7647856938265,4583.370463646619,4915.4530094324255,5250.945021292582,5591.411547659001,5925.422420008354,6258.523702034121,6587.487116795292,6919.828825732125,7249.105924379554,7583.006842592639,7925.237242043966,8256.37913683556,8591.38431170678,8921.670847520425,9265.930557569685,9595.106095756784,9928.642302644323
97,inf,inf,865.5792195180497,1196.3451872523087,1558.3786154990105,1869.7058873333633,2204.8275938983393,2550.140429307557,2893.716198648461,3236.5629439218083,3572.4349295831003,3909.881202475988,4244.611226334869,4579.692608564464,4924.019395367932,5256.353174293247,5593.555353825509,5932.897787327138,6266.544513443569,6603.0909548873215,6937.751086492124,7268.567975701366,7600.027255899571,7936.671912996964,8274.036551428497,8607.223891285037,8937.562662880131,9274.329115390887,9608.509533054304,9937.415522057885
98,inf,inf,925.8244714843264,1215.1414106966495,1534.7269299957384,1869.5032889560375,2215.8586844300094,2556.091414731647,2887.026596578403,3224.937465904136,3566.682244375366,3900.000378406245,4239.968704385257,4569.429919683223,4897.93717413832,5237.544375366308,5576.898969354684,5907.352984830215,6239.123934300034,6576.425553945028,6910.210521578102,7238.504517821473,7578.846871062748,7919.842503373167,8249.862956702782,8587.624425982662,8924.834627140275,9260.894384831603,9599.527616845186,9923.529157001098
99,inf,610.0345013743944,955.0755227303384,1159.3414744775766,1503.1880850709485,1850.1933407377453,2194.063413656862,2532.3506344577427,2881.217821619012,3217.731803386967,3556.141935412,3882.7176481263605,4225.178101580244,4553.116075571054,4885.926854885431,5230.217414379334,5570.34401343839,5912.798947380825,6248.990880788652,6581.841881381934,6926.572215815145,7249.714967084405,7576.240090350546,7915.9283075255635,8250.908540339018,8585.466831475718,8912.885131867975,9250.01014590709,9590.32634669306,9922.071493462623
0,inf,inf,1664.315792333942,2333.8112226262538,3028.173536095514,3705.2878240849072,4407.6082964905145,5072.536050156848,inf,6443.47772313571,7130.893803294089,7800.491046219545,8482.761002897598,9145.701878544007,9818.441607723258,10488.995982939188,11156.318606717008,11830.325226187328,12513.269236228472,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1,inf,inf,1783.8099222006792,2396.793552764773,3066.174523376748,3733.166488424381,4420.707186150097,5084.538830203536,5768.36295428947,6437.240022239189,7123.1920581175455,7812.759928008677,8472.751177829956,9146.66679234688,9819.240576473318,10493.591766044574,11152.741753198525,11834.608295109369,12503.312901439973,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
2,inf,inf,1716.2138141347098,2358.9622156678215,3036.9842078837446,3712.961285309315,4391.061901051202,5074.6300281940485,5744.470288198052,6440.854204687747,7122.08879000956,7790.7036858298525,8478.887707220829,9149.382929598725,9817.23450023224,10494.853577332255,11167.34388331528,11844.54392507797,12528.7502575138,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
3,inf,inf,1691.7959469266164,2381.937326438803,3030.4097254500884,3737.8552360392478,4416.66491981905,5085.698975378242,5761.597292705124,6439.7850682734415,7124.579219911704,7803.160250599293,8465.54908170021,9139.98816882624,9813.6815103029,10496.874203036972,11160.285691829302,11834.290378320093,12498.280879499966,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
4,inf,inf,inf,2389.675574602911,3074.0600628828465,3740.1686895078547,4419.809684698111,5103.794770754801,5781.53366351612,6458.403317802595,7135.92327710382,7803.757130025164,8465.341167414386,9136.059942699514,inf,10495.980268011372,11177.735124147988,11850.686407270729,12518.872169185734,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
5,inf,inf,1741.1742826701209,2366.9175087567596,3081.529780135178,3728.583626017744,4408.979039035065,5094.3179798044985,5788.351012641939,6469.263941056993,7122.224794221305,7794.45018442091,8468.473158985782,9154.847221791091,9822.921039364563,10492.378233993912,11160.258756447554,11831.799604315593,12509.999450286992,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
6,inf,inf,1778.2597870796271,2404.531724835094,3073.516649315497,3739.5301743430164,4402.379787549292,5084.713211608156,5743.95320189121,6432.892424178801,7104.264439707058,7790.717917069204,8471.262052796246,9144.990424799122,9817.202464847545,10481.21553849964,11148.701485638216,11828.332277086336,12495.229715410513,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
7,inf,inf,inf,inf,3039.6417275365957,3726.17721689066,4406.609115270585,5083.58175656349,5763.296565361491,6445.942631480342,7116.947138826429,7804.59093211517,8460.253486264402,9133.980093286576,9795.381309845063,10499.059939663513,11158.903900320805,11813.6933330957,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
8,inf,inf,1718.4989372481766,2351.999824858472,3039.4262434153457,3718.0871471455403,4412.583371165717,5085.767902838017,5770.994574790304,6436.247604557608,7123.563253401287,7792.46635081579,8462.545213534244,9130.222809669065,9810.786755239405,10485.759964685638,11157.315982833126,11827.928718766141,12508.519242062568,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
9,inf,inf,1746.9000487555945,2400.3378863326784,3090.560870228786,3750.8161570166785,4421.056766541735,5100.381539096952,5786.282728015877,6462.834394924852,7142.528280993392,7821.21979296803,8498.209248842986,9180.636034518357,9855.867134656817,10524.619516391145,11192.951318789292,11860.316944627783,12529.795991788715,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10,inf,inf,inf,2346.019117898818,3045.4256890686584,3730.33278205603,4420.407130069275,5101.167050348215,5776.268677556949,6463.633337851857,7140.693085329648,7807.072360876914,8485.690389156496,9159.125911693483,9825.16404724291,10497.112045071395,11174.68742898388,11853.541337684765,12515.744889197142,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
11,inf,inf,1727.128022481879,2374.0092293142043,3053.106302965865,3740.6964911237073,4420.822816149763,5114.091743493447,5791.183035644495,6460.832565148249,7141.132348435168,7814.897961092727,8478.565931262543,9148.227554573607,9817.615058809859,10489.928805385589,11152.51886429113,11836.960997200747,12506.387634042596,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
12,inf,inf,1684.0902075164342,2377.1453913746104,3035.2699426300346,3725.6337937921885,4414.449383976739,5094.911737084539,5777.982512896141,6457.463361494339,7124.40365865643,7816.04392876676,8489.895314841246,9173.298789348628,9852.370371312396,10510.870992029859,11176.336781250211,11853.371782847023,12508.858295049513,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
13,inf,inf,1707.5757818470308,2397.329955657269,3043.964562923574,3725.887280370596,4389.463577167187,5079.75809486119,5766.633070699185,6431.366721601127,7097.073495226385,7776.613242341585,8463.36625407786,9140.456035867088,9805.717500830004,10480.72480782799,11154.671205083856,11830.093130211382,12504.18037116138,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
14,inf,inf,inf,inf,inf,inf,4426.634424898523,5112.591781849347,5789.740010618585,6475.54131143322,7129.339293942962,7794.778418166188,8467.282911655731,9152.32742693178,9820.931502061414,10495.158422232756,11174.340166011763,11859.784018269387,12530.296577250181,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
15,inf,1235.726989014893,1728.4261662181987,2341.050402489936,3051.842478269691,3726.6744449295124,4430.491439515963,5101.2580856515615,5797.369721301089,6446.14374422191,7117.980839884765,7795.089947301027,8485.74631966892,9157.719334529129,9836.572420415312,10494.27327335873,11173.983509766917,11840.20221629809,12511.741863567862,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
16,inf,inf,1753.6293694545436,2376.193263261271,3056.187889586157,3728.597195353196,4411.781853618951,5095.1980147201975,5765.275531077268,6440.609751957699,7119.409278538313,7785.10258682791,8456.742564655236,9131.402737415816,9803.295708707252,10478.87099907618,11149.377007455152,11825.00118158055,12495.575241527678,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
17,inf,inf,1677.3074114310753,2364.2558744371954,3046.9051605162695,3708.7169772108787,4399.287393122082,5081.218350073971,5754.56450362934,6427.941392581218,7116.558554457896,7790.809457874937,8471.35991727536,9136.048272056027,9800.830556046487,10472.772963160858,11140.90712863609,11817.789000860565,12493.641671718382,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
18,inf,inf,1702.336462587098,2344.7630368044115,3045.5240595894134,3723.94485201523,4399.4370158992515,5083.823531813949,5777.798760501274,6446.23716749632,7126.529512040921,7794.717265843073,8470.012846228321,9156.049587225707,inf,10517.090865618013,11155.016685189586,11826.385672737724,12493.820991822144,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
19,inf,inf,1682.7212521792662,2378.2367833671797,3063.0273114179618,3753.472198824182,4396.354730058888,5081.296118472779,5762.455767922854,6433.045968856315,7117.1557034037405,7793.03683026324,8463.261673706163,9136.761023574923,9816.44111953953,10494.823809472635,11172.914472189745,11829.602710386072,12502.938140873975,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
20,inf,inf,1707.7619160514255,2336.2969578056677,2996.734045910562,3692.31572939862,4379.981195266131,5060.425773067865,5731.780673985948,6422.884044045244,7099.881177276606,7772.427591803101,8454.738477958233,9137.59245910647,9820.588552624436,10479.640387357718,11148.952031997742,11814.702367797112,12488.10234306222,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
