s_min,100.0
s_max,10000
num_s,6
d,3
lamda,1
num_cores,25
num_trials,100
factor,0.9
scaling,log-scale-factor-0.9
38,108.87383060028756,215.18145483379612,426.0923619032271,844.8968752806703,1679.360659421595,3344.756750408443
39,109.49345803793202,215.64087795482578,426.05041210494903,846.5454088361662,1679.3399153680436,3343.679084346133
40,108.46377471165111,215.19345431079688,425.56059098646665,845.9493700124176,1680.75852751092,3344.02295237403
41,110.80725751337955,216.41272889306532,426.7953074329449,844.9574334559127,1679.4741658828434,3343.6998636490603
42,110.20250812894295,216.27446940451242,425.6300845294852,844.8763260706112,1679.1101345539116,3345.2787286311204
43,109.15417942823103,214.63775810303542,424.9045964981195,845.7465561510883,1679.804236723673,3343.0007706686433
44,109.84053297463646,215.87139565745815,425.4581618968931,845.296557069106,1680.236699723438,3345.0904201462727
45,109.17001003373252,215.04438458308456,425.6475711333588,844.3561261142848,1680.3397959801896,3343.7366750807846
46,109.56301853386886,215.11668311036024,425.60222379125247,845.2828414765147,1680.731954498299,3345.816833441661
47,109.71180162085707,213.84370789282318,426.9878080101803,844.5817794636254,1679.514537890575,3341.7673080194754
48,110.00240761749231,215.7746390856591,427.2793151200485,846.3288207112992,1678.715108616905,3343.537112452565
49,110.93360337413017,215.81748470197013,426.8481420004437,845.512868938702,1680.4248031604359,3343.7604048707008
50,109.65517307929547,216.56543767812943,426.3838209455356,845.0327648735838,1680.9851257456974,3344.567729509574
51,110.46473708981912,215.88481329968727,426.24178466507374,844.8464173922522,1680.879742742372,3342.8199750777044
52,109.48782161032518,215.91430612197476,426.5100583928805,844.2173826391321,1680.0351228081827,3344.6244617289394
53,108.78456163027835,215.01112396570986,425.58437783460823,845.2672601831675,1680.1822133676878,3344.3361657722216
54,109.46464390490328,214.94105026320446,425.9812785005492,844.8415121452572,1679.6057317623045,3343.539618819412
55,108.87484549437453,214.67609455078414,426.64637670585034,844.7095992903271,1680.2848880164856,3344.1443766806306
56,109.50454727899614,215.36735683694846,425.6341114019513,845.4807592885741,1680.8011532946891,3344.3073530034203
57,109.82631178779819,215.0784004892993,425.77968461710407,845.3490852589108,1680.987541525938,3344.3073318365264
58,109.1858931959633,215.05282322908894,426.6528837850465,845.9572947953424,1680.750944262747,3343.262822480199
59,110.11974083462619,215.99233128663937,425.47037634150513,845.1346410978855,1680.453842638535,3343.9104933611097
60,110.38242306604113,215.67092813984559,426.78916963982635,845.4641464729265,1679.2087794769818,3343.6339156001486
61,109.60618040515757,215.3622833611258,425.9221645972564,845.2300603187538,1680.0886055354572,3344.0311513284346
62,109.33636453845754,214.96449920115188,425.75500505665264,845.1692029771124,1679.5950812507278,3343.8618491133875
63,108.95223017879187,216.41064990582686,425.2559873735044,845.1469357717456,1678.5556260176893,3343.7056404238297
64,109.83778590817461,214.3209210135625,426.0817353002484,844.7167677623621,1679.655587946505,3343.551936161003
65,110.17712698603091,215.57665350243164,425.70199917743054,846.8290517952759,1680.9109977225146,3343.9091617919676
66,108.69874800251397,214.91197757037088,426.83478714548613,845.001297320153,1679.5042246929227,3341.6298855144105
67,109.35101073358292,216.13317754955617,426.1071123275504,845.94727112778,1678.6217491462678,3343.7564889190667
68,109.31741206880785,214.93776371329955,426.91178870998095,846.6054059211659,1679.2397346161126,3342.8513334219847
69,108.36575129173467,214.0706758378326,426.4832158984585,844.3290777144274,1679.608687351535,3344.0203826661195
70,108.83020172698723,216.80234648880028,425.88748449057255,845.3240536774855,1681.2014253707684,3342.6972472178463
71,110.16328120826174,215.0939557302916,426.28437915503974,845.174298863219,1679.189642363358,3342.7775517859077
72,108.41035455792795,214.6432160330915,426.008615497126,846.1947024047123,1679.4401838630058,3343.3859528426447
73,109.3144171119029,216.58614151261222,426.7577423286704,845.310113336387,1680.3582202700695,3343.1187770342094
74,109.79572144968382,215.30958731061506,426.5481780391775,845.0142549322336,1679.821651021463,3343.5175086031863
75,109.84161587932834,215.81331271390755,425.6610814886707,844.5371297097275,1679.9647130201697,3344.612866884113
76,109.68255997131314,215.61696033640538,426.46902038846645,845.5450978488855,1679.8238717141273,3343.318323135156
77,110.39521959111472,215.63155756122862,425.992510244533,846.4051443512292,1680.3325789563808,3342.286485960928
78,109.49247679386202,216.74414313488046,427.7731425965998,845.4659607262096,1679.930626225958,3343.072307988868
79,109.9986472884113,216.89307390786362,425.29804578951627,844.7954766855447,1679.2869460034954,3345.240578928556
80,110.20327737657263,215.53006226662487,425.77069662988555,845.552316795315,1680.7696493612711,3343.302655259401
81,109.77524100275832,215.24588271711625,426.1211777687144,844.378207453339,1679.2245911009995,3343.6628166572036
82,110.6254704160194,215.7225584630154,426.7273562181009,845.084846975342,1679.3579229892625,3343.397195124091
83,109.57444334404887,216.94705011378403,427.5256223515537,845.7138859242692,1680.876957901544,3344.3686442930966
84,109.98576826645416,215.65062945530786,426.58741570968886,845.7329242981151,1680.0540771142603,3343.0273552012595
85,109.62398282874985,215.62072703998703,425.26854703870947,845.3623918569612,1681.007316795331,3343.7436157778916
86,108.91358767239389,214.4042287068653,425.3956498769169,845.1436630253289,1680.523745665555,3342.1313503373453
87,109.908212872223,215.88445129664632,424.8384726890033,844.918289593291,1679.5500184468058,3344.98793071828
88,109.3754548128801,214.96279396496823,425.85800139369684,845.2826573895544,1680.8138479269558,3345.0145925212187
89,110.52561558209781,214.60766273131,425.6746585140893,845.1997232855443,1678.9217990612156,3343.4508912851143
90,109.31749506013875,216.44327409281792,426.5732443236476,843.7538153648193,1680.396096928928,3343.557015254411
91,110.12932663545644,215.03722300814587,425.9530908350714,845.8959426987104,1679.673937942926,3343.265166931552
92,110.30060859887311,214.7319971873126,426.26561815677206,844.9566451213935,1680.2389469150216,3343.181037140229
93,109.6811741986683,216.71889804725217,426.5749882531618,844.9100288594024,1681.146455834033,3344.62116141896
94,110.85326348358404,215.381097517122,425.65379575880786,844.5892758034812,1680.1601794333062,3343.2096321428094
95,109.98747675334398,216.25785379949008,427.0638916248815,845.6129996455263,1679.1409120703443,3343.893086150712
96,109.03873896085938,215.41632874903001,424.9570026913547,845.3419735173313,1680.6514735303826,3342.9954254580853
97,108.95479976042054,215.55305535159638,426.57171423340486,845.1691498698427,1680.424650030193,3343.502637624881
98,109.85328575463998,215.7143069347714,425.5547194814081,845.196579910868,1680.6368911352579,3343.7584886591717
99,109.1678595887714,216.51418792500485,425.18736043912463,845.1261535686505,1680.2144357574207,3344.310824659597
