98,83.1630900398042,140.21366215669306,263.8272959984504,496.4644219080731,969.503387709372,1886.66484337613
99,inf,141.35447439529383,262.70760070342396,502.375182535319,965.6337568791943,1893.4294531361597
0,156.79353677060234,283.63234271712025,517.271017909565,992.3528546472631,1937.3318889966192,3791.452116838397
1,161.54190184873178,283.31002029776334,520.6911944601724,998.890309410154,1938.5851236207823,3783.787446397191
2,163.00976716524508,273.29864670433363,524.1529458358854,991.4663890349157,1931.7611112384038,3785.2492874625955
3,164.97775718664045,inf,525.6618973139119,1000.0619640440102,1931.5165490642603,3787.0017840684573
4,159.54659294476724,287.6471631722948,516.40399555486,995.6708756688913,1937.031512567986,3780.7810012494797
5,156.8503942145512,282.0657603448779,523.5227907163242,996.9755565721387,1935.4442071556766,3782.127100588169
6,153.74454338391513,287.20828382107794,521.9231030492862,995.7106468816658,1932.1626697654517,3786.0484748996387
7,155.31323770032614,281.4334717849072,524.7480561104157,996.6916738033069,1935.0404419273057,3787.2505074080796
8,160.68799669291008,281.95664704195985,520.1918924251825,993.2017356928351,1938.7687463243478,3787.0192284806117
9,154.89440606773988,280.60093017699216,522.8517321197751,992.9364887934307,1935.3194597312183,3793.1565225312293
10,162.2817475996069,284.05944267173015,519.9429071021515,998.5166937790674,1931.0197736817381,3782.7221612337357
11,165.03588656739183,286.84293769528426,519.5710684913048,1000.6228843894403,1928.5841730708448,3786.329779075683
12,166.4705588557502,281.5850651687158,519.042288551532,997.3809492340566,1933.9296312126942,3790.298627345483
13,152.27151381590727,277.21861128875383,519.2474023706212,992.0320372139497,1933.2462088112236,3783.3979860891454
14,155.49029991741693,271.11604464142687,518.346797896652,995.0375313604923,1940.6149723387596,3793.2952340578718
15,inf,281.83823436927,522.292618250619,997.8304913100301,1932.175087314644,3787.258352843978
16,inf,286.37826889071005,520.4966042061336,997.3488525214901,1932.2329347029433,3789.296040348219
17,151.98119203876823,284.7062148053573,519.3540267039173,995.7020470840309,1937.313616727865,3781.665683593458
18,160.50632644705186,280.08063675638186,525.3920940870352,995.2361194669,1936.4993844056369,3788.44905394714
19,152.86488449810494,276.7576806875853,519.5094189408792,994.2711606033422,1936.4185720146213,3789.2074347922244
20,165.31627807223194,284.2160090431242,518.3937608788702,996.2265188358183,1936.6773931252299,3787.1135613091433
21,159.6329795023785,279.38812705097564,526.0061444683057,998.4665173119272,1934.4999738791143,3783.1127016100604
22,159.2008523667394,277.91180995306496,518.2937951682673,995.6409839010114,1933.3179531387811,3790.516259465313
23,159.62176826634297,279.9731220239115,518.6667242960519,992.3551493539611,1929.8491339619493,3787.5162603648596
24,159.20253271550513,273.2869786248405,520.5680435388861,995.9927338256858,1936.0035547825764,3784.6124250119315
25,160.0640816955915,inf,519.9718641802261,995.0666800207856,1935.17281566044,3788.5052135635538
26,154.99836438795492,284.28659811663124,517.407856668974,994.4423901428393,1938.7696919300906,3784.7055319947804
27,162.78311139908342,282.3665317543411,519.0861658529969,999.5399866767294,1934.93846073242,3790.1114812443525
28,inf,280.42633847106276,525.6801545410036,994.3902817180059,1937.7203806713994,3782.6783583578576
29,inf,277.33368637660084,518.9529023228162,995.3063325746427,1937.029584931268,3787.9037447573983
30,157.9461266311064,281.9697078420479,522.4323759841957,994.1131848598113,1934.5608706411738,3789.9687790152566
31,156.8116725782732,277.49709815455395,523.5276136490601,997.5670397903821,1939.0104459952208,3786.4607660186816
32,161.47710042373723,274.19953454966884,524.7893836409464,998.4234077485605,1934.8077064072593,3783.650784399967
33,160.74246736247605,278.86914222077206,519.6947450446196,997.5904886301149,1937.0604947413754,3785.438474229203
34,inf,275.53422052029595,523.9414778246837,992.7694729597102,1931.9330929143384,3782.7638490448744
35,146.49026567051067,278.2488185985873,517.4954230271285,990.2673425248558,1939.0195339551233,3786.1956779576562
36,158.4832599793375,282.46203377639375,522.9168971528163,999.0463534686016,1932.088121540017,3785.305188460657
37,inf,281.4566675979052,513.3919375778166,989.4446033385478,1931.5968571305834,3786.643420146628
38,156.3043343295013,274.03541466859514,519.3345522489384,999.1195838898701,1933.3673445507457,3791.923729948059
39,153.49470584341984,285.1478622827591,520.4649052051052,1001.7758629242013,1935.3464360271962,3793.9771559401815
40,151.99110227275835,274.2714841333081,513.6641760480138,996.3281921145547,1930.8635107953583,3787.4822307674262
41,inf,273.1617465703561,521.4071138863594,994.9093383027498,1931.9329507746515,3783.916411546951
42,156.3802883050492,278.6004925362624,518.0904786307001,999.2977099569556,1929.1834459199179,3786.299994906346
43,156.61067699990653,284.26979272218597,516.8580814675249,997.4932411184562,1939.5825518755817,3784.6243011711035
44,153.42659506176184,277.69127219902185,519.7389579063516,999.8647956855449,1935.6153127978776,3781.179617384156
45,156.05041744183228,281.55284267694225,523.0111408769916,994.1486767892161,1937.9862611189544,3787.7202393459997
46,151.72401194942915,280.82539481366445,524.2860276972488,inf,1930.382412795298,3786.4762358336543
47,157.93282699266925,281.320462153383,518.3878882053392,1000.0083370001553,1940.4933891079468,3782.9870687754337
48,156.3259425971167,278.67426426057614,524.7335765307065,994.3134395308396,1929.3359776163977,3781.9097262069486
49,172.59658236197242,285.6934679489678,516.3266823173586,996.7449232136586,1936.2389185985012,3786.7034163535936
50,156.22298952177695,269.763842441283,516.9526029719452,998.4548376024763,1935.908186413777,3776.4545170261654
51,160.8676013234593,279.20829259507923,517.040904475675,994.3095709258234,1937.3759906577623,3784.2135726764345
52,159.42577768158517,277.42358768579794,518.2129277939354,996.9076564032131,1931.4248783792434,3785.482639119666
53,155.98873297076136,275.50386628448746,524.3412798210688,995.7879139490483,1934.1143555634007,3787.805916929008
54,154.5772537394434,274.07520969577945,512.6378239141595,995.3292130824865,1932.965110177944,3789.6731833725107
55,159.39759655501678,277.2958177236136,519.8572287953338,993.1311119450269,1941.7031927049945,3783.003178844126
56,149.31225522392697,286.4077953062935,523.0780727020513,997.9786911945592,1932.8892549224588,3783.6941390418574
57,169.7158343501762,271.81050065462415,518.227949241866,996.6049341162841,1935.2586619129975,3783.726982800233
58,162.9942945879088,278.8409078842848,519.736157921708,999.706224116851,1936.094824690436,3781.2575988989706
59,178.97779675720588,273.54061026160196,524.0371078515703,1001.2973835915509,1933.4151911289555,3784.676514027346
60,159.2409275269513,277.6138738629449,523.5672303614444,994.0101839341851,1932.7142431036295,3787.084998933709
61,158.87345768226865,273.1010663950066,523.4822561244995,992.3593169023842,1933.44351175235,3783.77682437545
62,160.39678007843057,281.50366373306497,521.2086839399689,997.5718051883409,1929.8248948538628,3785.0494980196468
63,155.41148163252075,290.0182558031034,521.1509758230508,1000.5951413147914,1932.950751922614,3781.284086673636
64,152.01000923903143,273.89661155733336,526.3864386773774,999.6885807169759,1938.6707744030082,3790.039070289134
65,159.5702234009608,278.9536138383224,518.3423507298129,1000.5246330678801,1934.8033989874891,3787.7525630225146
66,154.5604880285687,280.97679914698745,522.0011019508827,996.6698016838895,1930.6496653020413,3785.2033238590193
67,163.52260062677698,278.1237548278312,518.7619842312411,996.1917456488222,1930.190794779576,3782.701669618214
68,155.0285386095454,277.41230137909395,518.1026377124928,1001.4087501024393,1936.8021039956407,3790.4179289793738
69,171.74053825135934,277.39988206460583,522.4310395685899,998.5325539876004,1935.389299613255,3787.4806263476426
70,150.99135374212034,284.77426405459545,518.1864777697547,996.2311067879805,1929.023638598139,3786.432037067213
71,154.70493152332608,279.6250726178249,520.8861851881497,992.2265164813342,1934.170831719384,3785.9011751407975
72,152.25189477060863,265.5171572872675,522.1913557103971,996.581076635518,1932.3642365209537,3784.6916543780526
73,153.53874781917105,280.55620096480857,523.3105398632807,998.0522868177843,1933.3019878101486,3793.301737210635
74,inf,277.44020179120076,521.2644758784915,997.4200258757656,1933.8099692706464,3784.5164891897757
75,164.96602482358216,285.0367746167978,523.9625561116496,1002.3194496230037,1934.0340057761407,3787.6443473591976
76,156.56246419882984,272.55607847796597,521.5237078234476,999.0756495733558,1936.2408758867011,3784.567153248828
77,inf,272.0357131222598,515.8492852854633,999.8480458935105,1937.5579039962106,3792.6151098618743
78,164.0149234884506,278.2672199408776,520.9443524519003,996.0310653609245,1933.1596617610362,3781.009055313806
79,162.80528472825205,282.97097571822417,522.836964294552,996.1470713269532,1933.799597253726,3781.630465879495
80,158.79924526178488,274.5759174251446,522.0636378797586,995.11836058549,1936.5249592085904,3784.8954663066606
81,166.20415579793206,280.6562273796618,521.5326960136933,998.0419783521438,1933.1474523318936,3785.1089310786506
82,153.12888092343258,291.4767405747357,523.2190552321384,1001.8063682740735,1938.8180953769474,3792.69707931135
83,157.94429182259714,279.859417927218,519.8217416899148,994.0967924616027,1932.9152713556593,3783.353559040786
84,inf,286.2403839737109,523.568801223981,992.0779637847294,1930.4734512800123,3782.2455267311625
85,inf,280.1156825083911,523.6390945050932,998.2182199554832,1937.2086914640254,3786.7402893353233
86,inf,275.0377962654473,521.4971091411398,992.9266489811913,1939.874305213528,3783.403957616607
87,inf,280.4913174985927,520.3106696295905,996.0133299002248,1931.7918197633346,3789.298635569283
88,152.73401584310855,279.9603449184306,516.2113536088069,993.9524859809229,1931.9982335269517,3790.1427049961217
89,168.96020993487008,273.550801359683,518.678650627227,996.9328406778405,1935.3720446482125,3784.695210010795
90,153.62797580030633,282.6025104602804,526.2937682075611,992.4046930301078,1931.9699961325332,3783.856604052467
91,inf,277.6896907278699,521.5362244202637,1001.401732407474,1930.144270859956,3780.889605818354
92,166.0143280046675,280.3653334011915,521.7462190090611,997.642428148882,1931.7920665861436,3782.3364325038065
93,156.08187290037282,278.911040762647,518.0369770084847,998.9431001992513,1938.496429509425,3789.941209132747
94,inf,273.83567195483886,528.2860813158048,994.1566861520688,1929.9208600964291,3786.989961601355
95,166.45642867564715,272.83911554473167,521.4128555917281,994.6868229616729,1938.434278532062,3784.1437443357013
96,156.7936450490066,inf,520.300198419154,994.4140368973402,1933.9892192729774,3783.9757106930115
97,162.38331352393203,274.7715634946172,523.386697625755,997.6927983661074,1939.8764856817793,3781.8858639961545
98,170.8355861546739,277.8294089636134,518.4104488892372,inf,1935.8786391411384,3775.71778102424
99,inf,277.0963491026213,516.6721272320344,996.522213631566,1933.7063878061015,3784.3664515273026
