21,inf,2.005409695,73.318227,145.4368891,146.3587757,216.8737687,288.8008531,289.7925071,360.3151003,431.8440883,432.8030837,503.4781467,575.0388481,576.0394942,646.6007356,718.1579593,719.156499,789.8976333,861.6422533,862.6048927,933.1394152,1004.712606,1005.66515,1148.921485,1292.021204,1435.277644,1578.360447,1721.491281,1864.479766,2007.664147
22,inf,2.072724837,73.40589446,145.1906324,146.2577427,217.5692565,289.1568991,290.1374436,360.6199098,432.0014859,433.0038758,503.663957,575.3772308,576.3124186,647.0409532,718.734197,719.7740407,790.4789293,861.8213865,862.8159537,933.3482131,1004.825447,1005.805692,1148.962099,1292.060924,1435.207119,1578.184655,1721.578393,1864.649572,2007.645774
23,inf,3.234984057,74.08106498,145.4761283,146.4891774,217.2124541,288.5485349,289.5488792,360.6670155,431.9804003,432.9638745,503.5286049,575.2444166,576.2309927,646.9172558,718.4787516,719.4860686,790.2398456,861.6161174,862.6160824,933.0337802,1004.914277,1005.887436,1149.04132,1292.313145,1435.156977,1578.40006,1721.431901,1864.797581,2007.437341
24,inf,2.161085298,73.5712103,145.2932213,146.279661,217.1205637,288.8297997,289.829466,360.2477384,431.8560601,432.8461553,503.6188697,575.2600694,576.2581419,646.8776558,718.5292245,719.5168636,790.1301758,861.6381904,862.6370028,933.2468221,1004.861273,1005.84448,1148.880064,1292.072187,1435.195821,1578.26481,1721.379505,1864.515325,2007.632811
25,inf,inf,73.61740278,145.0675178,146.0533509,216.8394241,288.3283661,289.3532997,360.2318857,432.154387,433.1187329,503.571372,575.0376287,576.0374897,646.8768974,718.31018,719.3100414,789.6685098,861.3559286,862.3498925,933.0078122,1004.574772,1005.575679,1148.796717,1291.936375,1435.031652,1578.008551,1721.204185,1864.162043,2007.035424
26,inf,inf,73.58855214,145.3068499,146.2402564,216.9760899,289.0272159,289.9543323,360.429827,432.2583948,433.2569263,503.6942505,575.5138731,576.7481763,646.9935751,718.6550513,719.6290556,790.0898364,861.4837271,862.5382933,933.0046353,1004.563285,1005.553756,1148.909104,1292.001322,1435.13485,1578.095565,1721.400401,1864.164069,2007.206519
27,inf,inf,73.64323781,145.1759282,146.1547603,216.98832,288.9515211,289.8907685,360.4595533,431.7864893,432.778229,503.206834,574.9144699,575.9030166,646.7174912,718.3429245,719.3342681,789.9517416,861.5285627,862.5206224,933.2994773,1004.651482,1005.631882,1149.120465,1292.298257,1435.529795,1578.528609,1721.620217,1864.679418,2007.375151
28,inf,3.184947039,73.60053454,145.1948308,146.1917221,216.7924063,288.4001029,289.4044824,360.0576971,431.695143,432.6822935,503.5389481,575.1548957,576.1584646,646.760981,718.4807844,719.4790256,790.2754826,861.8369493,862.7484475,933.2150235,1004.683543,1005.668043,1148.804903,1292.03769,1435.07443,1578.170498,1721.412791,1864.134387,2007.317277
29,inf,inf,73.63775516,145.322408,146.3162243,217.0460456,288.9520733,289.9633215,360.120376,431.8795299,432.9473907,503.8086977,575.3307423,576.2773631,646.7193336,718.3690207,719.3815167,790.0052286,861.5786388,862.5772407,933.2150634,1004.753692,1005.710038,1149.031569,1292.192636,1435.278596,1578.455531,1721.505516,1864.618183,2007.858445
30,inf,inf,73.49180089,145.1040428,146.1601967,216.869074,288.3632076,289.3531174,360.0444175,431.4711185,432.5120278,503.1007553,574.5612259,575.5801602,646.5126098,718.0000743,719.0008508,789.6450412,861.2601549,862.3002257,932.9469914,1004.513172,1005.512664,1148.680904,1291.826148,1435.13957,1578.135518,1721.260333,1864.023678,2007.105934
31,inf,inf,73.55033238,145.7471172,146.5440804,216.828727,288.3107882,289.9289906,360.3596319,431.8807246,432.8910856,503.6278917,574.9819798,575.9815957,646.718946,718.2365378,719.2092518,789.8385237,861.2708181,862.4136199,933.0574353,1004.754815,1005.751427,1148.778823,1292.103264,1435.150711,1578.292437,1721.244376,1864.519728,2007.390308
32,inf,2.032450767,73.4446483,145.0711754,146.0747111,217.1154189,288.8113036,289.7774241,360.3559224,432.0170584,433.0082635,503.642179,575.3276155,576.3207492,646.7304748,718.4262945,719.4233678,790.1183153,861.6165359,862.6102963,933.2281629,1004.756164,1005.761403,1148.926194,1291.756213,1434.924089,1578.02566,1721.185374,1864.385067,2007.250274
33,inf,inf,73.76188721,145.3695405,146.3551658,216.944492,288.5140334,289.5572879,360.2747753,431.6989088,432.680758,503.2188573,574.8537108,575.8717565,646.3744888,718.1234822,719.1229589,789.6967797,861.168287,862.1905562,932.8052844,1004.397858,1005.385506,1148.725304,1291.702188,1435.105031,1577.813476,1721.241678,1864.441781,2007.4668
34,inf,inf,73.28407364,145.0522391,145.9998214,216.6757166,288.4059217,289.4037957,360.1315344,431.7143929,432.6954918,503.5454108,574.8256738,575.8329141,646.570124,718.0890967,719.0716634,789.7405042,861.2963668,862.2728696,932.8449219,1004.444691,1005.441178,1148.646508,1292.002848,1435.233732,1578.233707,1721.2398,1864.523065,2007.476542
35,inf,inf,73.15535353,145.3755797,146.2893264,217.2409576,288.7648269,289.7502312,360.4039047,431.8155449,432.8120527,503.6170655,575.1698565,576.1914456,646.6336371,718.5560326,719.5464843,789.8081299,861.4330496,862.4172628,932.9685416,1004.298211,1005.292419,1148.420923,1291.459314,1434.868039,1577.804514,1720.819566,1863.826382,2006.670953
36,inf,inf,73.48588164,145.7281814,146.614601,216.8247204,288.46571,289.4631427,360.2382444,431.8023662,432.8046162,503.2932629,575.0634206,576.0632586,646.6618764,718.4573562,719.4253706,789.8976112,861.5842525,862.5375491,933.1775302,1004.762523,1005.751891,1148.855998,1291.923782,1434.973363,1578.284,1721.609945,1864.687373,2007.845521
37,inf,2.042811818,73.88610882,145.9093596,146.9047228,217.5249311,288.7863344,289.765372,360.3970156,432.0184482,433.0088313,503.5231753,574.8670926,575.857343,646.4065791,717.9503135,718.9502302,789.5948964,861.188479,862.2035295,933.047758,1004.492184,1005.491884,1148.467369,1291.692356,1435.029027,1578.113354,1721.306552,1864.618788,2007.558281
38,inf,inf,73.25311893,145.4017804,146.3920091,216.6993304,288.8900639,289.7568035,360.3607435,431.8753814,432.8688287,503.4480273,575.2757471,576.2457385,646.7414262,718.5262238,719.4807223,790.3498939,861.7823049,862.7689621,933.3567323,1004.838106,1005.899663,1149.019006,1292.180055,1435.655301,1578.35522,1721.661502,1864.424652,2007.495852
39,inf,inf,73.25317067,145.1322191,146.1265821,216.5354401,288.5276243,289.5283412,360.422675,431.6522074,432.6553517,503.2233533,574.9878512,575.9061701,646.296583,718.0330817,719.0424089,789.6673662,861.3654165,862.3744122,932.8376989,1004.605221,1005.58307,1148.596323,1291.812873,1435.0354,1578.279044,1720.925761,1864.305693,2007.119835
40,inf,2.707489739,73.86844953,145.2630064,146.2627147,217.1901973,288.7794756,289.7759496,360.326502,432.0963911,433.0948523,503.7351022,575.335024,576.3313804,646.766916,718.410044,719.4939201,789.9026643,861.5299986,862.5039327,933.3405737,1004.785269,1005.852415,1148.912932,1291.856112,1435.121319,1578.399983,1721.275774,1864.335497,2007.542826
41,inf,inf,73.22907619,145.3723574,146.3196642,217.0788362,288.577755,289.5708084,360.4775691,431.8179718,432.802559,503.4168295,575.1175298,576.0912067,646.4335629,718.2053649,719.2038337,789.9198465,861.6357986,862.5801313,932.9405724,1004.483292,1005.482293,1148.579626,1291.4551,1434.966843,1577.654048,1720.726906,1863.781976,2006.880271
42,inf,inf,73.50935992,145.2734154,146.2231923,217.0101808,288.4878608,289.4777135,360.4457849,431.9878196,433.0204368,503.6030201,575.0777141,576.0770562,646.7543143,718.3820795,719.3688296,789.905205,861.5602123,862.5283773,933.1721184,1004.64195,1005.642684,1148.819153,1292.002711,1435.336615,1578.395208,1721.782244,1864.898463,2008.065521
43,inf,2.00978845,73.20815884,145.0376065,146.047023,216.8449156,288.3408976,289.4281406,360.090058,431.7691737,432.76452,503.5335038,575.1408898,576.1492125,646.8273682,718.5687063,719.5554349,790.1580479,861.7293734,862.7311843,933.4183574,1004.786459,1005.76252,1148.839425,1292.241317,1435.191431,1578.111528,1721.208637,1864.283344,2007.474872
44,inf,2.482237742,73.35082447,145.100365,146.1896251,216.8566527,288.5904817,289.5802712,360.1772578,431.9689428,432.8443662,503.0989425,574.8405441,575.8282385,646.578386,718.2959715,719.2707987,790.0202254,861.5820967,862.6033092,933.441552,1004.78239,1005.760618,1148.974337,1292.278881,1435.285897,1578.359767,1721.38798,1864.323546,2007.109907
45,inf,inf,73.88089449,145.2302475,146.2251656,216.8863731,288.5642599,289.6326126,359.9545885,431.7493691,432.746552,503.504739,574.9799887,575.9992994,646.6340479,718.3118188,719.2857906,789.9182482,861.5083003,862.5365833,933.052981,1004.577655,1005.56766,1148.838277,1292.048145,1435.111986,1578.367975,1721.606125,1864.535578,2007.579518
46,inf,2.456444122,73.96518157,145.8470328,146.7333158,217.2292004,289.1538207,290.1715388,360.4408563,431.8554865,432.8837311,503.2654902,575.1020042,576.101164,646.9403902,718.3268886,719.3745128,790.1677145,861.7508328,862.7241948,933.2730496,1004.737713,1005.749826,1149.067157,1292.202023,1435.250813,1578.296486,1721.344117,1864.337907,2007.573301
47,inf,2.040274923,73.21219624,144.9348867,145.9313303,216.8256052,288.2902502,289.2784289,360.0152877,431.6454808,432.6420041,503.1980109,574.9227904,575.9299698,646.635785,718.1779033,719.1463315,789.5750381,861.1966301,862.1961752,932.8802109,1004.637325,1005.742444,1148.658695,1291.698096,1434.824752,1577.954806,1721.206555,1864.194021,2007.562624
48,inf,3.125433466,73.642306,144.9162337,145.9452617,216.8234446,288.1982007,289.2705663,359.775824,431.5976825,432.5910129,503.1129792,575.353844,576.2171446,646.5862736,718.1051952,719.1058964,789.5903748,861.3260643,862.3335226,932.8631639,1004.34771,1005.347338,1148.629112,1291.838936,1435.106737,1578.362325,1721.322046,1864.243662,2007.303211
49,inf,3.117197163,73.21069875,145.4379363,146.3856439,216.6920183,288.3911045,289.4807511,360.2628648,431.9337596,432.9080363,503.5137198,575.0830777,576.0733719,646.7249339,718.2448063,719.2289535,790.0122468,861.5374135,862.5376127,933.3840323,1004.673966,1005.684892,1148.866869,1292.084862,1435.190453,1578.189423,1721.308906,1864.34541,2007.40855
50,inf,3.089885596,73.1711107,145.0882998,146.0950974,217.261582,288.7906521,289.7935411,360.2143448,432.0785643,433.1311372,503.6631593,575.308288,576.305905,646.6584237,718.2988599,719.2497698,789.8350578,861.3479938,862.3458452,932.8964776,1004.775339,1005.762771,1148.797826,1291.718715,1434.630975,1577.768952,1720.936652,1863.964291,2006.956799
51,inf,inf,74.28733575,145.8870557,146.8695586,217.949782,289.6031664,290.5804401,361.1549467,432.5848384,433.5843469,504.352648,576.0727596,577.0841676,647.1671873,718.7982521,719.7971701,790.3484618,861.8884371,862.8879884,933.6241379,1005.285611,1006.278561,1149.103143,1291.889118,1435.004802,1578.155618,1721.206106,1864.363099,2007.439252
52,inf,2.126319154,73.06852605,145.1351835,146.135175,216.7091124,288.2537836,289.2564122,360.0550154,431.7603331,432.7663347,503.4364107,575.2789771,576.2621407,646.644351,718.3224193,719.4594816,789.9194412,861.3692189,862.3849035,932.975012,1004.683132,1005.683116,1148.973476,1292.140551,1435.076517,1578.298477,1721.333979,1864.381005,2007.480056
53,inf,inf,73.44401536,145.4027787,146.4297954,216.9203125,288.6375962,289.5956926,360.6471126,431.8694279,432.8466712,503.6343852,575.2264121,576.2254325,646.7179438,718.4158419,719.4765612,790.037207,861.5044158,862.5294588,933.4975295,1005.268557,1006.195804,1148.850021,1291.988645,1435.166365,1578.203973,1721.148719,1864.247494,2007.57588
54,inf,2.068763509,73.35278715,144.821731,145.8209731,216.7692525,288.9912234,289.8373911,360.648275,431.9929505,432.9487329,503.4791997,575.1482799,576.083861,647.1255392,718.6380595,719.5814659,789.941636,861.4594137,862.461861,933.0612967,1004.540075,1005.624371,1149.05509,1291.928998,1435.292527,1578.547353,1721.510763,1864.80295,2007.936984
55,inf,2.714296787,73.08308608,145.6798863,146.6953765,216.6295721,288.3908314,289.3434852,360.0702645,431.5550195,432.5650355,503.2991768,574.7720998,575.7468484,646.3599942,717.9045605,718.909416,789.5830018,861.309736,862.2478862,932.8628545,1004.564128,1005.556106,1148.663156,1291.706049,1435.039096,1578.338293,1721.100465,1864.057523,2007.002554
56,inf,2.158437235,73.1698464,145.1178315,146.1640184,217.6153029,288.9688956,289.9897261,360.6262809,432.2704757,433.2389984,504.2681536,575.2572191,576.2571786,646.9105029,718.5902225,719.6647171,790.1509413,861.9845701,862.9845516,933.5730531,1005.277544,1006.275306,1149.328886,1292.259673,1435.489734,1578.882388,1721.677949,1864.990858,2007.820433
57,inf,inf,73.89491825,145.7150454,146.7150423,217.7018476,289.2203478,290.2203109,361.0145352,432.3500594,433.4665395,503.9121793,575.6284595,576.6027761,647.1314179,718.8379256,719.8434289,790.5189543,862.0587116,863.0466906,933.5997517,1005.042415,1006.158204,1149.041471,1292.481661,1435.399901,1578.571536,1721.434069,1864.566893,2007.698722
58,inf,inf,74.23162213,146.5742924,147.4806467,217.837767,289.3707852,290.3704177,361.2101465,432.8113439,433.8497309,503.9843265,575.6327416,576.6324602,647.0884555,718.9313565,719.9234573,790.7685964,862.0415487,863.0890978,933.6934606,1005.423529,1006.417695,1149.455347,1292.546207,1435.529828,1578.753714,1721.696198,1864.729732,2007.690328
59,inf,inf,73.4266421,145.4827175,146.5427967,217.5335153,288.4805944,289.4768213,359.9999747,431.7285593,432.7285344,503.2254088,574.9296351,575.9232698,646.6374598,718.199774,719.3386812,789.8492927,861.6213558,862.6120164,933.2057533,1004.867895,1005.853279,1148.800589,1291.93485,1434.697008,1577.684687,1721.056376,1864.066777,2007.3752
60,inf,inf,73.43390658,144.8616703,145.8538981,216.9538447,288.764941,289.7515386,360.32005,431.7948762,432.7942625,503.2992353,574.8748076,575.8677914,646.5569277,718.1925138,719.1918015,789.8465986,861.3510687,862.3343632,932.9744378,1004.565047,1005.592806,1148.628731,1291.87447,1434.905104,1577.813589,1721.332547,1864.338139,2007.287132
61,inf,inf,73.68319084,145.0635574,146.0557175,216.9720497,288.3908653,289.4269049,360.145786,431.2990741,432.2987712,503.1678979,574.9025399,575.8884872,646.4601698,718.1325992,719.1080979,789.8426949,861.5368946,862.5443834,933.0884407,1004.680087,1005.6735,1148.631857,1291.839805,1434.645242,1577.914014,1721.0696,1864.118472,2007.344536
62,inf,inf,73.59723636,145.371573,146.4122385,217.0026516,288.75693,289.7314823,360.396454,431.726322,432.7158819,503.4386847,575.0430852,576.1132264,646.6497577,718.2456144,719.3084842,789.6892424,861.4645074,862.8812639,933.1920709,1004.815366,1005.815192,1148.928305,1292.120565,1435.012905,1578.175124,1721.097686,1864.407814,2007.432072
63,inf,inf,73.74028967,145.5529907,146.4593603,216.9781316,288.6838716,289.8198622,360.3988316,431.8314615,432.8366506,503.6383216,575.4612623,576.4579655,646.6290777,718.3902834,719.3284637,790.01196,861.5411794,862.5827591,933.0040455,1004.764369,1005.752674,1148.95365,1291.843792,1434.878057,1578.083302,1721.053701,1864.13811,2007.441387
64,inf,inf,73.91289809,145.8056703,146.8038793,217.4810862,289.1020352,290.129043,360.4447328,431.9122025,432.9032077,503.6247236,575.3657468,576.3594954,647.0007405,718.4429991,719.4429801,790.0123038,861.8682124,862.9125854,933.4206489,1004.803556,1006.014504,1148.931848,1291.801158,1434.806053,1578.044716,1721.198424,1864.548676,2007.402497
65,inf,4.905727595,73.92768699,145.3448671,146.3146168,217.0550483,288.6946696,289.7131386,360.5378079,432.2329145,433.2759915,503.8309249,575.3380201,576.3229809,646.7584026,718.6227216,719.4854515,789.991229,861.7267579,862.7264353,933.5798927,1005.058349,1006.056489,1149.228552,1292.279449,1435.183833,1578.207548,1721.357996,1864.681866,2007.856956
66,inf,inf,73.64279325,145.2973924,146.2855345,216.8224671,288.5371689,289.5365537,360.2602077,431.7013368,432.696053,503.5161628,575.1870287,576.1552676,646.8161247,718.6529787,719.6073934,789.9805488,861.455204,862.4539284,933.0842497,1004.881653,1005.863477,1148.98385,1292.257321,1435.106862,1578.36092,1721.438204,1864.370202,2007.490238
67,inf,inf,73.6453666,145.7679296,146.7350268,217.2510385,288.9849165,289.9572524,360.494658,432.5769058,433.5653993,503.827041,575.5374109,576.536537,647.2737752,718.8171811,719.7810629,789.9626797,861.7673381,862.7268632,933.1553611,1004.679549,1005.707775,1148.612822,1292.09633,1435.317906,1578.389757,1721.185013,1864.286832,2007.475804
68,inf,inf,73.96908825,144.8301854,145.8425406,216.5998612,288.5656935,289.5158323,360.2136174,431.8453904,432.8318051,503.4218062,574.9928293,575.9920316,646.5178699,718.3210535,719.3258138,790.2690985,861.2725423,862.272236,932.8689217,1004.538054,1005.530162,1148.792127,1291.985709,1435.011668,1577.867673,1720.867314,1864.101651,2007.419304
69,inf,2.656343668,73.53147003,144.8755555,145.8746664,216.8439853,288.8479236,289.8474482,360.1690179,431.797577,432.7694736,503.7335814,575.4269152,576.3850025,646.7423107,718.5014934,719.4473721,790.3005519,861.8703016,862.8510935,933.1555906,1004.615406,1005.602029,1149.104029,1292.017395,1435.313277,1578.219282,1721.238019,1864.299341,2007.511667
70,inf,inf,73.80385933,145.6305068,146.5851799,217.6115007,289.490045,290.4217834,360.5628279,432.1649266,433.2926851,503.7836834,575.2900748,576.2835554,646.8559053,718.7420337,719.7491209,790.3831188,862.0312466,863.0423585,933.5060215,1005.050224,1006.03988,1149.169743,1292.295002,1435.368443,1578.406992,1721.55197,1864.716402,2007.791678
71,inf,inf,73.41598465,145.1035033,146.0613034,216.6446244,288.2152442,289.2584562,359.792454,431.5574022,432.5790513,503.3492431,575.0335815,576.005647,646.7422954,718.1778686,719.1676166,789.9277116,861.3306578,862.3402852,933.1925199,1004.829902,1005.784737,1148.940401,1292.177897,1435.146256,1578.306848,1721.301801,1864.453618,2007.687949
72,inf,2.522582846,73.1851548,144.8241964,145.8153338,216.717823,288.2930076,289.2532949,359.8393177,431.7713274,432.9014355,503.5490739,574.8732631,575.8642854,646.2211717,718.1402769,719.108695,789.556152,861.0493262,862.0502762,932.6634308,1004.508906,1005.506797,1148.583803,1291.771594,1434.795902,1578.074942,1721.149247,1864.440255,2007.307925
73,inf,2.117522617,73.89179653,145.2682502,146.264723,217.1347352,288.7992931,289.785855,360.2274435,432.2340544,433.2004053,503.6967913,575.1255476,576.1399173,646.9929635,718.6207408,719.6207393,790.0653918,861.6856312,862.6782929,933.3212676,1004.314843,1005.312068,1148.421411,1291.807303,1435.112285,1578.032207,1721.032685,1864.431913,2007.507451
74,inf,2.708264007,73.65514298,145.3080985,146.2729292,217.0410198,288.7155844,289.704415,359.9427961,431.7481411,432.7419076,503.2900617,574.9904871,575.9902035,646.5214119,718.2287492,719.1200747,789.5734068,861.1679505,862.1880667,932.9409422,1004.652003,1005.573033,1148.466437,1291.906152,1435.150964,1578.337714,1721.322718,1864.375238,2007.414401
75,inf,2.223369041,73.38324553,145.0251795,146.0309169,216.969788,288.5825152,289.5612385,360.1297227,431.810013,432.8099965,503.6830129,575.1258551,576.0954219,646.6805768,718.2254418,719.2245953,789.9130598,861.4970997,862.4967096,933.0717024,1004.842242,1005.863368,1148.856338,1292.018107,1435.330937,1578.404818,1721.543042,1864.376192,2007.423807
76,inf,inf,73.30603046,144.9911369,145.9827776,216.8134654,288.633754,289.5868314,360.1433162,431.6228532,432.7001403,503.2972042,575.0572883,576.0562923,646.700095,718.4070496,719.3854165,789.9708436,861.5216065,862.5153662,933.0689508,1004.697802,1005.597313,1148.748131,1291.605982,1435.147695,1578.094801,1720.970133,1864.08205,2007.211462
