21,inf,inf,75.09039248932945,147.06407930039657,147.87977177550073,218.45381449916383,291.0428884146875,292.03313659514293,362.7051523499351,434.86918577685697,435.8677555133161,506.90842718681034,578.8581933566007,579.8725878522039,650.4536925595955,722.0231729757924,723.180586918097,794.25195082917,866.0153880461204,866.9432487581548,937.6374537718349,1009.8595568545624,1010.7447972090927,1154.5409473577977,1298.206501954781,1441.3121161144331,1585.4797517071038,1729.161776762898,1872.2094839432052,2015.8775836578277
22,inf,2.072724837157618,75.32006614215739,147.23870752924032,148.30581781740918,219.6229809739358,291.35891436636246,292.3317429251308,363.400728968648,435.17548156776263,436.1710296502243,507.0750910491767,579.6288452517097,580.3364203339746,650.862907495587,723.2519891776119,724.0957107100861,795.0490991360414,866.2491928857008,867.2437601322522,937.9726516141567,1009.9444683633759,1011.0162983864254,1154.2709576032403,1298.0377732291995,1442.0586094125226,1585.1403352929633,1728.6777928948632,1872.4737424176137,2015.5569101517735
23,inf,inf,75.11750440332047,147.10408576541136,148.10205610002902,219.42491121239732,291.2163979307569,292.24738685443265,363.22065359621905,435.12205958808653,436.13031060451306,507.34074892416163,578.6566327910546,579.6327963031565,651.3012635774238,723.1739198787259,724.1262825651995,794.8867732304458,866.1832485891366,867.3009449944619,937.580623218739,1009.6597620247643,1010.6329206579317,1154.1098582673894,1298.096049409334,1441.5076362732366,1585.358336972853,1728.991083401612,1872.81727854617,2015.3199046338866
24,inf,inf,74.41087443260001,146.62566639370874,147.6121061586457,219.277615975637,291.3021627388687,292.20103751243335,362.7574945797142,434.60005025997856,435.58819754479447,506.6462120532632,578.7979707239555,579.7947643851999,650.5462991076565,722.7206238211944,723.7051197220266,794.6052187477302,866.4632380331651,867.3747518563966,937.8190273064436,1009.7068622450944,1010.6818294222716,1154.0700870309443,1297.8854537021325,1441.506068450264,1585.1564014632502,1728.7435956981412,1871.7756129777204,2015.5014568434494
25,inf,inf,74.5835224555452,146.74658902285734,147.7470142340597,219.09653652925718,291.2396951142334,292.23241464795296,363.23327057052273,435.29270278497836,436.28297272668505,506.82587403545,578.9819782928427,579.9781052353175,651.0009028820957,722.7057901267738,723.7056515151974,794.1479239016719,866.0608157272202,867.0642148264038,937.8458577532701,1009.1930224237781,1010.2019830380486,1154.026567395792,1297.391616432992,1441.0642578942009,1584.6207929579507,1728.5630487121252,1871.7643628140179,2015.0119438707081
26,inf,inf,75.45371041245282,146.97003026288021,147.90445801173934,218.2828598624072,290.71217785341514,291.68403208095896,362.78649871640766,435.1522068683602,436.15073833499093,506.8644197801227,579.2042323601792,580.2017351004666,651.046607481207,723.5180322517233,724.5154914933212,795.0152911494192,866.9965921791496,867.9840541376861,938.8964648726904,1010.9973515242032,1011.9773372366739,1155.1213885936218,1298.6812656637123,1442.334741476435,1586.072113543699,1729.7297754685678,1872.7507258522596,2015.9072259690683
27,inf,inf,74.47791714504741,147.23896275509034,148.11701405695578,218.72344420218337,291.1600077394921,292.16908315539865,363.1300680053698,435.3889011075831,436.34556942042695,507.29670670425935,579.0093695970418,580.1439123251542,651.0470676416429,722.4503616531448,723.3931215071176,794.2943193573295,865.7854425017998,866.7671248059754,937.8823658500846,1009.4373680924018,1010.4181328570538,1154.34271528263,1298.5195775070654,1441.9401618811428,1584.432217034473,1728.4728000983387,1872.4051297078047,2015.411600048525
28,inf,inf,74.85727110593182,146.31949084126222,147.32274680803064,219.14858811365534,290.7626852898126,291.7754324636138,362.2850421078388,434.45693129903043,435.4659724054086,506.82226402754117,578.5932748060125,579.6634089706039,650.4567937141015,722.5735419427573,723.5329951402068,794.2218751968115,866.273705996734,867.1851435731197,937.7738164025754,1009.6165343803542,1010.6120094110307,1154.029666991657,1298.0455708209001,1440.6978703417678,1584.6901701800157,1727.9744023313438,1871.4642468894517,2015.309162852955
29,inf,inf,74.74996912376355,147.24244882855018,148.21933330366178,218.74384556471637,291.3064520782495,292.15576026085944,362.5243720052357,434.8592453738026,436.543615497533,507.07826895193944,578.6867464288719,579.6208766014198,650.5645417682241,722.7500261107688,723.812961020356,794.7589213020731,866.604475218556,867.874356862567,938.7199872251399,1010.0664163347594,1010.9460537878979,1154.7269273560457,1297.6181075311652,1441.3362428980363,1584.9557420575986,1728.6753688361844,1872.3659148725721,2015.8870659761335
30,inf,inf,74.57434135646058,146.6041033761698,147.66025722317067,218.61696631127273,290.59766804166446,291.57528298026887,362.8224586275371,434.8287709630315,435.8275287383028,506.6983683407904,578.6011061759723,579.611343277746,650.9275272862045,722.2432573929628,723.2420295504547,793.736406836176,865.9331704004911,866.9226314724497,937.4008248054698,1009.3762807242512,1010.3545613362334,1154.313274810081,1297.9362620903912,1441.7940591315432,1584.6461293296225,1728.3695003968594,1871.6285034331916,2015.4924306941307
31,inf,inf,74.35542511438368,147.12240938954938,147.9284919928142,218.98350612579242,291.9186651147628,292.5892604703557,363.2708622948674,435.25451391694975,436.2315859879038,507.6989410864468,578.8172575978493,579.8149549965561,650.6179445533515,722.6964848847879,723.6492529340661,794.6588237858567,866.2825098422455,867.256776298544,937.9431460949947,1009.709642085102,1010.7283223516259,1154.820013199762,1298.5680856932977,1441.6506591425289,1585.3809300256703,1728.7634623684344,1872.1370287438574,2015.8100528138289
32,inf,2.1870226204305614,74.88797641255354,147.08462116538095,148.6292467219966,219.61696338858007,291.44075492004725,292.37739683058174,363.3102289980953,435.6020964846587,436.6497732987691,507.6109575516206,579.0610969200563,580.050156002676,651.0940415671789,722.6261580929697,723.6388770045978,794.8773402818224,866.5196285711071,867.5163313884453,938.3215387622911,1009.975497176953,1010.9807356829684,1154.4419530832054,1297.8040133170828,1441.550259682015,1585.2572543795886,1728.6097462087698,1871.8487350415535,2015.2045539774795
33,inf,inf,74.5098119394672,146.5382594283039,147.52388472191222,218.99868621900472,291.07927715131234,292.1640359669142,363.16055954410217,435.028683220516,436.0478847143257,506.8904971848153,579.108054781592,579.8776049311357,650.4796108576159,722.6535240237964,723.6357561059731,794.5474227977318,866.429622047413,867.3663458211657,938.6083122391525,1010.4247032805024,1011.4115636850187,1155.2027416895953,1298.333231205906,1442.2565811339446,1585.163069128401,1729.0926692218734,1872.6119953460172,2016.5206024843108
34,inf,inf,74.18267630746814,146.84279013636788,147.87910288258524,218.69659349601153,290.6199232876108,291.61965395964825,362.6306723951852,434.5997959746613,435.5148363083132,506.55621272429977,578.8112467995912,579.7957995827848,650.5818946588566,721.9817426524331,722.9509730194814,794.0683877048623,865.831156071771,866.8186534437643,937.7031854702416,1009.2343506973499,1010.2308381609142,1154.1474945538512,1297.9629099917383,1441.6397423256135,1584.9653312210146,1728.3321913150714,1871.6418892397783,2015.0500095816083
35,inf,inf,74.87964020001384,146.6777129161735,147.58228863804302,218.89004330210696,290.72039902907204,291.7071176841794,363.01205166238975,434.71319217289084,435.7127094483129,507.1440805978979,579.1114075779998,580.1315545963928,650.4536218784098,722.9237368228656,723.9158352833471,794.4609229419258,866.5162164912366,867.5442021778804,938.3441039987293,1010.0841877823092,1011.0806731643048,1154.679093015978,1298.0630363865614,1441.796403930809,1585.341319301884,1729.024928232084,1871.714733827482,2014.9654061222025
36,inf,inf,74.34809239658264,147.84631452828327,148.59926171833942,218.84756942121356,291.1509941748498,292.0665963106493,363.32536464433286,434.39842801138116,435.5885411843156,505.860466724706,578.0227105196557,579.0824932680745,650.3226545986065,722.496438785999,723.4778789537426,793.9186947264177,865.6886205455514,866.6538799158093,937.6403843899955,1009.4304080260436,1010.4416328212424,1154.118353378242,1298.6658123198547,1441.7861761067177,1585.0839599276549,1728.6260504943632,1872.3660275535349,2015.8765503776333
37,inf,2.4389287247189038,75.09349506213454,147.41557291175204,148.4074359253478,219.2698967710478,290.90063380039385,291.90112679540533,362.7857381442346,434.6751673107715,435.665550443345,507.0143855979971,578.3623523811441,579.3441292195349,650.4711696489316,722.2067007520819,723.209398674865,793.9074977379547,865.6911816781756,866.5970838113341,937.2309016079201,1009.1941098258325,1010.2307287071678,1153.890665173698,1297.5355124316766,1441.6441005836184,1585.062448944392,1728.3931305169526,1872.2094132111147,2015.886132566867
38,inf,inf,74.16553660555213,146.73668479234627,147.64787523849378,218.9732526892704,291.7741952204373,292.7225016341716,362.9185329916084,434.75544975145516,435.7554716732037,506.622973987597,578.6227406086829,579.5642881990967,650.3517083734148,722.4526054554393,723.4331314664481,794.3398663800812,865.9168985245622,866.9168368280006,937.7776247187526,1009.7638101996235,1010.7254354782161,1154.2546673566796,1298.037127605059,1441.7328038102223,1584.8552763998312,1728.7481111314096,1871.9784843143448,2015.4897867286932
39,inf,inf,74.2930874760288,146.41495736503626,147.40932029111138,218.55074236774325,290.7958228700809,291.6905256500585,362.6405729333974,434.77709568908267,435.71731552439576,506.6368659849527,578.5234689004369,579.4569130264628,650.4284319058322,722.4173115432216,723.4178307011073,794.0761655339629,866.4814369411499,867.5292439974985,938.0026724571064,1010.0701817493222,1011.0226464489015,1154.4365055090666,1298.0274024545429,1441.2870003766443,1585.159906720201,1728.3687805473937,1871.9456178149476,2015.586154270124
40,inf,2.707489739268131,74.51116839434876,146.6076567349547,147.80709886478147,219.22745349623617,291.1693699213354,292.1476074450443,362.8300042185661,434.8280041622659,435.78526550298506,506.52470582391885,578.4669192081968,579.6437393459698,650.2232218757517,722.0897951087718,723.0396042318279,793.8214543715287,865.6685604309229,866.6424944981486,937.8428428722375,1009.9648252894453,1010.9816412149601,1154.3282401075028,1297.6751849012192,1441.4570543480586,1585.0381050521864,1728.6506723484229,1871.7888074394587,2015.4782942434927
41,inf,inf,74.83429699585146,147.18178957301066,148.25040277238,218.9193410980897,290.8861579309613,291.90574566193436,362.55365009576315,434.1540073726019,435.1423207224417,506.5357530282116,578.2135783791351,579.1838991159033,650.0651453513484,721.793602119705,722.7920708745014,793.6722658634641,865.6255745740004,866.5387164651797,937.4626338818952,1009.3069767937383,1010.2884427566519,1154.138951548668,1297.2911134676865,1441.7180157144953,1584.7169125188168,1728.1619260461637,1871.767772766494,2015.5446727029453
42,inf,inf,74.61248649427546,146.6333251462773,147.56453422679945,219.00430741269557,290.66930305271615,291.59682693216115,362.810631284766,434.7125398114586,435.6714306527952,506.85146167225116,578.6709878061516,579.6703298618783,650.2232505802244,722.2749842384709,723.2411439332348,794.3580381461087,866.3276840023543,867.2495998958996,938.0119427446405,1009.9640908004943,1010.958700008376,1154.8715729262117,1297.9226228327525,1441.6728312255898,1585.181337343932,1728.682905626429,1871.7238922760162,2015.1777083767474
43,inf,2.048069135676988,75.17165610384814,146.83928709287747,148.3907236967731,218.9496063152028,290.7694241309783,292.2143583653972,363.02886190592994,434.64981711528884,435.5792473300376,506.67601512155704,578.7114670487023,579.7228622703565,650.7473775366566,722.7461477702049,723.7438212869131,794.742827919602,865.9384754116506,866.9017544495686,937.92749447,1009.7602045864422,1010.7333166710006,1154.1778025047076,1297.798845947427,1441.4596684677485,1584.4816789693443,1727.81287934709,1871.3805172030625,2015.268551295271
44,inf,inf,74.74873284061252,146.87146647426493,147.89320899440852,219.0504144113538,291.1168327396408,292.14623704090474,362.7856565952088,435.15957600991084,436.1385395269646,506.65502081798104,578.5142358089217,579.4830737424213,650.2622195948001,722.0907357956494,723.0881916635192,794.1242808668221,865.7282726883788,866.6872750867018,937.7911086443296,1009.4803253369902,1010.4995873519695,1153.8865339919428,1298.0089161004942,1441.8609718972991,1585.3250631512296,1728.3584970503123,1872.000054823125,2015.0602295836022
45,inf,inf,74.93269996917634,146.42934780470102,147.42599414240937,218.97971632832568,291.16357529058575,292.2432511909388,363.15457706747895,434.67572636832915,435.80310741939365,506.58388620664505,578.26019510744,579.2657508214638,650.2832640502212,722.4020919074416,723.3331899327769,794.5025108563872,866.1408370631028,867.2104169227902,937.9469708698065,1010.2151936301786,1011.2051987969038,1154.660643938677,1298.6217754857844,1441.7311070250166,1585.4341969427637,1729.2833386028585,1872.5943575573797,2015.9917118132514
46,inf,inf,75.36663798485962,148.24082341613666,149.0398077209351,219.4729637785517,291.80239147263364,292.76147894812675,363.3803945065413,435.58947133300626,436.57725645275116,507.21516331705027,579.101543628024,580.1007034324305,651.2172047819355,722.7045716679639,723.7526504543143,794.4731772072201,866.0471272238918,867.0675158286158,937.623510961214,1009.332086180688,1010.3441986024432,1154.4379211290811,1297.9720276545886,1441.5875723947404,1585.1020258515478,1728.8360226095767,1872.432151052508,2016.0750095044
47,inf,2.040274922743381,74.12960401207205,146.62084393499129,147.575310425363,218.3669581938611,290.66439077091303,291.6156245604567,363.02604914629865,435.32537037408304,436.272686969499,506.93669127573736,579.1410564037615,580.1137356818599,650.9662819189462,722.3308030695805,723.3124938566791,794.3412465378103,866.1005330620161,867.1139470705554,938.0585368338639,1010.150256195388,1011.0625186963545,1154.5589164460134,1297.737580645592,1441.307356297794,1585.2010744967577,1728.8971527900453,1872.309240450286,2016.2185604284896
48,inf,inf,75.43583830778627,146.41871595738698,147.53967144996403,218.8666367263047,291.89167283647623,292.5411307529632,362.6647235596201,434.74618292430927,435.735829309334,506.5155369902475,579.1674020160134,580.1858085748644,650.2056332760475,722.2147221668843,723.2141067889622,793.9518881451128,865.9198424836903,866.9173813440407,937.4384351762549,1009.2241799093912,1010.2543475194939,1153.8350826062972,1297.3250577496815,1440.7342658782645,1584.1840818899348,1728.1202794955313,1871.501401013526,2014.939066946259
49,inf,inf,74.72868971912742,146.92814561932468,147.88982666974144,219.07502223402608,290.5952441814549,292.0140402582914,362.6648342137097,435.0360396899594,436.0354858711075,506.887110351302,578.8934928573582,579.8837114945186,650.7219473362647,722.7462917047106,723.7383957226554,794.5157375154237,866.2955365344152,867.2060993683857,938.2027636245647,1009.7731858967946,1010.8731681071862,1154.764028640769,1298.4913789158375,1441.7989067998935,1585.2999513539025,1728.66852872002,1872.5329678852124,2015.6105803593334
50,inf,inf,74.58133357656021,146.92535405217032,147.84994901680443,219.48583552909093,290.91050283188054,291.7993753318871,362.5741725886383,434.72866458324677,435.7967416687872,506.690590407971,578.2499797133866,579.249009946174,650.2108248253144,722.0674297755965,723.0307246225343,794.0908271945283,865.5072911315821,866.5204669550624,937.2635281608939,1009.7002501257012,1010.6096383732144,1153.8844437481291,1297.4589559969786,1440.9748511495577,1584.3164389938636,1727.9095902951365,1871.081778649041,2014.573400664244
51,inf,inf,75.47991108713717,147.4683012162336,148.45341290405773,219.5895156139985,292.075212539649,292.93759422813935,363.96108498587216,435.67763839029766,436.6771468940692,507.900278177731,579.65704526835,580.9202935563234,651.6775041041441,722.975151678307,723.9571257186067,794.4779484642478,866.4756560161778,867.4756089860992,938.7167044127361,1010.2026299208525,1011.2032838346519,1154.6381695214136,1298.7608865276472,1441.6592102373259,1585.4669485788354,1728.757127427392,1872.268749145642,2015.6919147991707
52,inf,inf,73.78494944142119,145.97228570110215,147.033874553093,218.32164853208195,290.45996425325177,291.51498612252595,362.34219911671346,434.4588594269353,435.4579889342907,506.8444909456168,578.7168439839633,579.6878007110568,649.907390591367,722.2070412453528,723.0487922281528,793.8522079697593,865.6138410543047,866.6390964963589,937.5216699048835,1009.4592160764781,1010.4592006531891,1153.954154111205,1297.764870627387,1440.8886645363239,1584.7934697418552,1728.5609576777072,1872.2803978347874,2015.2327634802004
53,inf,inf,74.65361951242531,146.6489064391968,147.67592319569525,219.18205540234177,290.77172451295047,291.8126439877122,362.9230315835575,434.53476727585166,435.5542489631682,506.8460933957425,578.5861067029123,579.6007090119622,650.1082954078628,722.3926950309927,723.3556794060515,794.2240037459957,865.6358148728605,866.6545669088833,937.9048017403691,1009.5997927869648,1010.5766567718221,1153.7698990106526,1297.4420372575723,1440.8770023891739,1584.320331419806,1728.0789422683376,1871.4696236286966,2015.3876822686302
54,inf,2.0687635092541345,74.63847336880963,146.04839407071134,147.04763616395368,218.1948598994472,290.6355054635945,291.50142520553965,363.06787902139695,434.5101601968172,435.4627070885844,506.0966055328496,578.4774028545027,579.304240137541,650.6517860026706,721.8735200325351,722.9737419778824,793.7514360180274,865.643500113677,866.7898859442552,937.7199013971752,1009.7737659263654,1010.7280587832488,1154.5689241937055,1298.207907768607,1442.0255473623097,1585.227857339441,1728.8105194706593,1872.5725079295034,2016.0911434760083
55,inf,inf,73.65190118542073,146.84036107517974,147.44539440058102,218.34749575669792,289.6355070757809,290.67902115776513,361.5949204661685,433.941191351547,434.9512073643855,505.6572867655835,577.6568991914094,578.6465676893953,649.5046759608721,721.9330344531112,722.9378899768623,793.7828068666092,865.9349769773156,867.0357663787041,937.7003164264812,1009.5691881907076,1010.5764916980894,1153.6251168776653,1297.4559670072204,1441.2015255130366,1584.8567542085896,1728.1754856948262,1871.7702118148225,2015.0246454153432
56,inf,inf,74.25953614178061,146.7464388951038,147.73117545120994,219.08646408329932,290.7277697497672,291.538680482066,362.72575647362635,434.83937421180093,435.9610066929374,507.0734832805152,578.4079117667599,579.4092282551691,650.2171717113262,722.3210934379985,723.2697812727167,793.7658452449868,866.0333308600776,867.0754294042816,938.1014478961695,1009.7051676490328,1010.7046407725593,1154.910200075436,1298.117541068384,1442.0108779680156,1585.417111438507,1728.9011743388494,1872.7185836373596,2015.7269226022177
