53,51.46738363978645,103.25893371000659,204.95625006820302,406.7171754232656,809.7668319111707,1617.67177021933,3229.0815702118944
54,52.242613208526265,103.94006568432525,204.89755656943723,406.2297107471956,810.3605347237672,1617.098270624402,3227.855610707724
55,52.559120216503956,103.67214986668151,203.4381302640666,406.9138132259929,810.5836292734601,1616.6359013093786,3227.807202582412
56,52.82824586890355,102.31403904775803,203.9241730496084,407.6853488456792,810.4896849067504,1616.5117871651266,3227.3905069000675
57,52.24386474455814,103.45760377812019,203.6937721581859,406.6633348040225,810.8825306686169,1617.2110911666189,3228.928036038195
58,53.123679271048736,102.84617056274256,203.42995262230744,407.4107636217066,811.5957957676276,1616.4091204168474,3228.388471924415
59,52.88351889108153,103.02551417075365,203.76721062185257,406.2957120637554,809.3913863318371,1616.859240435352,3228.38979568853
60,51.98368977073305,102.96802720840459,204.45027693681712,406.7690337142831,810.3577584096774,1617.0833244015162,3228.7334312402118
61,52.65112257619634,103.8303224866475,205.2383118044626,407.0503662694213,811.1466869563739,1617.1601661229984,3228.491810590916
62,51.94767277731849,104.51110863689811,205.57159801155012,407.0667501906474,810.5611583206,1617.5388898920735,3227.4803770028952
63,52.760336361433176,103.31873206089227,204.11974590340947,406.58158493690297,810.3993306720367,1617.1062894861652,3228.1767841939313
64,51.687873572137015,103.91091469623137,204.83943126410276,406.71696322507233,810.259603493589,1617.563036681699,3228.2103870337683
65,51.45714250396247,103.08835039073084,205.25138896579753,406.2831720232587,810.834961464865,1617.4642785950093,3229.6850735727885
66,52.329505095551795,102.7811032762736,204.23783578412218,407.74110274293884,810.4427724463006,1617.3367269195749,3228.570693247509
67,51.99330064312468,103.00037434408416,204.0741683846077,406.2850851037267,810.1240643130135,1616.1803548706484,3228.2727345310873
68,52.17344412028672,103.6289697555108,204.33545721813792,407.06641539452556,810.5410617620681,1617.3030482761137,3228.0810463503217
69,52.572914402829085,103.26248771810401,204.6085756690611,406.60131711965806,810.5851771585405,1618.0598687795393,3228.252814617904
70,53.47460665459877,103.51837353672748,205.56205638894585,407.14338218003803,810.8231384666884,1617.151618372041,3228.2814772944766
71,51.84359755719563,103.58201479639979,204.56321694717235,406.6994713028755,810.3344094259627,1617.236740519765,3228.774761967164
72,52.06259585721085,103.34101322359267,205.31801674478157,406.32028885601335,810.0248222737401,1617.1538069513979,3228.2348004888536
73,52.70706532748876,103.46591799219556,204.73644850768514,406.60860014864465,810.6561016134609,1617.5255982598135,3228.5568873510215
74,52.79181564578077,103.8831731850405,203.35508748509025,406.31100168713505,810.067140749364,1616.3796205789617,3228.715801017329
75,52.160690058967,103.64591187053618,204.42017204469192,407.1011761295726,811.0007995553904,1617.4044533891542,3226.717911544294
76,52.84641022156182,102.73736265910098,204.12524994905553,406.1066687369959,810.7791643278433,1617.780612141334,3228.003653898704
77,51.75607168921294,102.86771652716764,204.71827536603013,406.6971177074282,809.7029762578528,1616.4014788860547,3228.1334620189427
78,52.476683399190584,104.87644043905587,204.46830369166605,406.18260092053305,810.1699597328935,1616.7620790884923,3228.6834644522824
79,52.24437884332831,104.13359108969428,204.84750370879465,406.7757107127783,810.3718560382182,1616.732407450437,3228.6703767529248
80,52.841176390476186,102.14897672256623,204.11091782093143,406.4088176433741,810.0693768931834,1616.3280247282146,3228.8342191423385
81,53.265533053764216,103.34170647048519,204.74937966840008,406.68341435409144,810.7103384561879,1617.1462159450407,3228.2884536888228
82,52.71852022766555,104.16906582061947,204.67000525270788,406.2799879264569,810.97702724215,1616.9956079866422,3227.991862351681
83,52.01751888096109,103.85498446667769,204.22129889858417,407.3099052933297,810.8652872451444,1616.6919136201773,3228.466129416685
84,51.22785991062796,105.12803954843508,204.8656149523155,406.0493068737526,810.10101899775,1617.309965150745,3228.923434104304
85,52.293335425264935,103.95826084989622,207.08404631984993,406.7356300786765,811.0973767089382,1616.7458717996228,3227.7417929779194
86,51.692349937905554,102.31443006447282,204.9612950062981,407.1892261696556,810.9204729310369,1617.24216139184,3229.080172161202
87,52.808461691336916,102.9551356240797,203.9872508817305,406.1012132050375,810.7798200593024,1616.6669487056472,3227.3626016104845
88,51.94952627522228,103.0061781553251,204.92469829787953,406.43590127171393,809.6408259242842,1617.522593947086,3227.9158178867788
89,51.88879728221803,104.19911676895644,204.83569669980787,406.79400388625646,811.2444228748891,1618.0224804397378,3227.6832458294025
90,52.59567773867436,103.19474485188162,204.8786278596864,407.40754107567415,810.9086123181514,1616.9780901835861,3228.337404636788
91,52.14104311665661,103.48596265886918,203.62871205726,406.79036756933243,810.6214061688108,1617.0808720314863,3228.120984688001
92,51.409321489667505,102.32262959877299,203.67787171155044,405.99862887533453,811.0941388556284,1616.9411955059288,3227.9250316108096
93,52.38221382523137,103.29658441667723,205.29928786359895,406.0070789810772,811.1032933810951,1616.4141227574573,3227.6394489823206
94,52.16929591280022,101.52406640893042,204.4269009792602,408.06997972674657,811.0504118388129,1616.8825797139239,3228.0656058885625
95,52.68379403021271,104.2582408899035,205.14103091142377,406.18391190308876,810.1891410893388,1619.00726757068,3228.324524901251
96,52.63105554352254,102.45909288411545,204.68229212882505,406.44323937462246,810.8664275455359,1617.1224614867413,3228.2766937454026
97,52.499245699010025,102.94985980838474,204.43500024996789,405.5591330202533,811.162781482468,1616.9417966670637,3228.161458592862
98,51.51154334766076,103.59305422191353,204.8073255671382,407.09773230120146,810.6973422887164,1617.1687189081058,3227.6033727127674
99,51.351433716835594,104.55974926265174,204.8856964644875,407.7338626009092,810.4301718464898,1617.7308645260503,3227.9640821899366
0,103.68389577405449,207.06717880715334,408.7486153904092,813.0091636752267,1620.530373604722,3233.885675711563,6454.914424638108
1,104.37503833829946,206.03300977761424,407.8585854290839,811.5863501318923,1619.358863615442,3232.39937620809,6455.25140099738
2,103.7928381031483,206.1217010855579,409.9469962595183,812.8987516119086,1620.2571413915016,3233.1457704927207,6455.944814809678
3,104.7463239938049,205.80638239837552,408.0863634546166,814.0570456644048,1621.2290499853586,3233.989818055401,6454.754947501988
4,104.33517215421666,205.83475026543863,408.42728660933744,812.6646480670239,1619.5975181031054,3233.909551139357,6456.828181243397
5,104.52952423574175,204.7965200250631,408.83326303178166,812.3008691345657,1621.0309665457305,3233.487836138582,6455.335263943982
6,103.70627575881159,205.69433577912412,408.9000906687946,813.1023958878418,1620.8363752300118,3233.321657952101,6455.807823163713
7,104.87450716422003,208.20929066895235,407.17351071311913,812.8369255798686,1621.149378318776,3234.9023504038796,6456.043847588099
8,104.16550684239002,205.32733576675713,408.25033359826045,812.1622633652552,1620.3445792134319,3230.981405370849,6456.11404315749
9,104.65419145284667,205.5686100142983,409.0463881773746,811.3735297541976,1620.3579225165354,3233.150216139388,6455.7775284673835
10,104.82898464837064,205.33340492712753,408.738985458854,813.3356213790298,1621.6234432794379,3233.998680628833,6457.438173307882
11,104.01791996994307,204.17584460848016,409.1847607728324,811.7251314244978,1619.9113061132075,3232.506414196754,6456.532812498712
12,104.00260796519655,205.25595956564118,408.7900980095104,812.8643138233712,1619.9394810646584,3233.6702702413786,6456.157794275781
13,103.17692413788788,205.5973320727914,408.11597098815093,812.9801725945049,1621.3469098171702,3234.020350757698,6455.715398081906
14,103.13983031252013,205.7426389024925,408.39340248275164,813.2063162836574,1619.827397611541,3234.26784707925,6456.104879801198
15,103.72060877110266,204.5790029781247,408.5239032959346,813.2746822655565,1620.532459229497,3232.9356155317114,6454.206948460871
16,104.73819493612754,204.45648123099826,408.49925078413474,812.7853442317304,1619.6168914973643,3233.065807673537,6456.393803813001
17,103.38694527466636,205.64064516190982,408.15434087248434,812.8572989972453,1619.857521212061,3232.567873541759,6455.910608591712
18,106.0098945721397,204.42443122666077,407.58376563868956,812.7583454301471,1620.4540682235113,3232.211279820669,6455.9513617233
19,104.54598353344805,205.89756289995955,408.4549151193212,812.7388464588379,1619.5374629117307,3232.6707713735673,6455.413912459294
20,106.56246712982298,205.0955592445362,408.9261908559366,812.8191882604222,1620.6798561911075,3232.8376689992238,6456.266621715088
21,103.70290914030309,206.09801388728928,408.988344076557,813.7402937687044,1620.8200350122227,3234.3910097886546,6456.095923645584
22,104.66392888996636,205.74741079978654,409.63111938102975,813.3316193741476,1619.6251512292633,3233.1940842119957,6456.728727594932
23,104.3432297222242,205.8353196784943,407.3149103717824,812.2466595923803,1619.3562363150652,3233.7456389521712,6455.253098975636
24,103.39293400309184,204.9198904904853,409.30666083428,813.2381683630551,1621.9068055042105,3233.6886228459985,6456.016045654193
25,105.12412156321103,206.15191770804117,408.2032826075517,812.8503250370192,1620.9962550542175,3233.6089277919536,6455.3995385314865
26,103.19122350073049,207.23162221040832,408.18080221460696,812.9611756745887,1620.5197076594743,3232.2667919580986,6456.238273120382
27,104.08782405795651,205.5969821037487,408.04155372937873,813.303841946863,1620.4360439301238,3233.898280694337,6456.111593738427
28,104.18933417661991,205.92614973155818,407.67886126207554,812.2118396975172,1621.2413921092968,3233.6221683299395,6456.130897292899
29,104.47100751615967,205.59455395913736,408.55467409956674,813.2398031892645,1620.1061924943692,3233.4739097949887,6454.809506128521
30,105.48084582307892,205.41407038675598,409.6729064110246,812.648183301462,1621.256864947539,3234.6686452622835,6455.37813929191
31,103.33231806376384,206.8906266647102,408.9116822280281,811.8768019704754,1620.7815162869051,3233.336439444367,6455.09651487887
32,103.73916801336455,206.0412714718395,408.00081656882963,813.6522684101209,1620.6774505299775,3234.615422399922,6455.500977861747
33,103.96388938686553,206.1605539619844,408.1202138170806,812.2629643472851,1621.6928396462677,3233.00541764457,6455.861681008948
34,103.21530167432114,204.6787231479915,408.0819835787418,813.3594596133776,1621.4130532144563,3234.0967697096007,6455.719099001723
35,102.74222812973089,206.3229469796122,407.95131095126976,813.3947515566766,1620.1930797957166,3233.687027873742,6457.018965885059
36,104.08549817744048,204.64686954400145,408.2521685520858,813.59218214366,1619.8825146530273,3233.791369515518,6455.459886678661
37,106.17047613595346,205.15850470565945,408.72386354744657,813.8355767362349,1620.3629725619116,3233.433194211181,6454.9565533407385
38,104.05483409500879,206.8708289491568,408.483663861252,813.1491052815248,1620.7274510698599,3232.5994831812873,6455.6347216228805
39,104.68735648511672,206.13697319678005,409.03743818960555,813.4604995819979,1619.7823923777319,3232.315456912359,6456.045304092288
40,104.38026862538814,205.88535275101285,407.79211379432826,813.687517277444,1620.4911791889306,3232.8319907075247,6455.581870791756
41,103.67937302833154,206.0375362520464,408.31734436478075,811.6138278900552,1620.0096792839267,3233.1779746187754,6455.278240524501
42,103.59074518275314,205.48826940060755,408.67298021643603,813.5374222174036,1621.336251156563,3233.3465642521596,6455.446645574801
43,102.95028214606177,206.49180557400265,408.5841314366575,812.837320939102,1620.904137813016,3233.741547063922,6454.7809006911175
44,104.06893421996651,205.2604563881868,407.24692555835844,812.475137825531,1621.027377862949,3233.113860255917,6455.585873691199
45,104.20439265428642,205.54556329816808,408.90772804509436,813.9651998600731,1621.0917435147044,3233.47563663017,6455.483363792093
46,105.00366060885217,205.3786633565605,408.05377266590943,812.8447474171927,1620.300780781072,3233.028353444041,6455.527482625784
47,105.4593884612335,204.07756044390393,410.2212176484047,812.687760695585,1620.2696540593631,3233.9333608441216,6455.654854727629
48,104.43630000167236,206.47452957640164,408.4402731616837,813.0100337729742,1621.3735792373534,3233.701033702572,6456.914905718597
49,104.5868874289786,207.37334271080292,408.1715657593322,812.1450760186884,1620.9481013097788,3232.5689091467425,6456.240262588083
50,104.76465840791059,206.3174609684301,408.5454142349296,814.7246990907822,1620.6786210106272,3232.4599666136373,6456.56873192098
51,103.60762758060476,205.46398383871502,408.0977881789375,812.4159543099975,1620.3951650125825,3232.2562620510203,6455.775549237426
52,104.39010276065993,206.43321615023228,408.09418026891706,812.4453800614721,1620.809838771992,3233.205170261527,6455.763351184882
53,104.91874870157751,206.08652426838253,408.5589061387224,814.9995765613796,1621.0266188403089,3232.715890129833,6455.473574492061
54,103.92629542639828,206.31244592836683,408.02148729747825,812.9414246688482,1619.949761651182,3233.7397498444548,6455.705572142814
55,104.58438726094235,205.08485765231484,409.6732396164795,813.365655226387,1619.8198816654906,3234.1197354360393,6455.273654023836
56,103.78598322188684,205.04534072324032,408.1142928784377,812.7015211812666,1621.0030354995122,3233.234101319733,6454.098517856446
57,103.77676912603107,205.51737457572315,407.80892086021834,812.110195534883,1620.9017781402458,3233.2348503419985,6455.574297054871
58,105.52790710587064,205.01990876952547,407.6265176351555,814.1517734971956,1621.8853192913805,3233.346486999774,6454.994088814917
59,104.16074503009372,206.22911257089135,408.5938461000377,812.3804799710013,1620.1447023412677,3232.053543377757,6455.213264858273
60,104.30347902201535,205.66619045255328,408.2082794782171,812.8974120410178,1620.226326121429,3234.2449210606483,6456.395767314012
61,105.07110338497887,206.6701649879493,409.0645298354063,813.3538018899095,1621.4353697086071,3233.4097629994103,6456.01766818189
62,103.88051588977959,206.57583509590884,408.3371104573357,813.02713692032,1620.2312306679287,3233.754158222342,6455.242045171454
63,104.54276551619147,206.01904958671227,408.54307484901653,811.8698666482707,1619.7576017986753,3233.1785948310276,6455.485880353509
64,103.34718039981544,206.29761832756688,409.34748103108495,812.8274543882234,1618.9349616154275,3233.7386568452584,6455.99208543611
65,104.08445526010426,205.48965362366914,409.64192707321286,812.7097319078607,1620.5408797543491,3234.272384214409,6456.810310689164
66,104.54117504199574,205.9861957566761,408.16716977111906,813.8037325961916,1620.9827239274478,3233.896305404177,6456.170146282853
67,103.66221148510755,205.5468897859196,408.7113630341386,812.1438546746109,1619.8340678004026,3233.2997956186464,6456.562936724373
68,103.70323243200083,207.26138598958343,408.58349327385423,812.6449849984403,1620.2375955860252,3233.6722078281596,6456.175487742102
69,104.43068261721649,205.57499017761089,408.9444407037113,811.8556176088774,1619.7240397374262,3233.52764482855,6455.318079537141
70,105.68141164782418,206.66569827878905,408.4459951533235,811.9257257105477,1620.1307254824019,3233.032387975759,6456.232541723465
71,104.3083923217487,206.60973627912725,408.1699532975912,812.3981108289076,1619.8637136212255,3234.3655905243677,6455.319882072984
72,103.90744084569384,205.52805567136315,409.4902232329753,812.4206190587631,1619.6826680013144,3233.0219745863305,6455.242703674376
73,104.26657268244556,205.9274953519846,409.0360557916277,812.8899405797164,1619.3551490770874,3232.9290230291813,6456.217278710977
74,104.91659858513081,205.9332978767907,407.93366028384406,813.9264804476587,1620.2230687156828,3233.5538367191452,6454.279926785305
75,104.03816335825408,205.32392391901007,407.3942592219643,813.5683751672348,1620.1356401936991,3233.468903034346,6454.338096273221
76,103.89231253509331,204.66880324338518,407.90274445709787,812.8807044676025,1619.982167182595,3234.2704329643016,6455.600102221832
77,104.98751874155471,205.45746427874928,408.0624732527926,813.5282610168618,1619.978319004807,3233.533146445655,6456.024876132746
78,104.46459014987798,206.30405163275432,408.2890407372851,812.191999375248,1619.7368642414629,3233.219835410751,6455.524604300743
79,104.6140026444926,206.5821120912772,409.2863883140429,812.6270292791124,1620.3053049546288,3233.2711808197787,6457.066151883248
80,105.07475952683036,205.75830469626385,407.82034742916176,812.8545641768251,1619.526765206565,3232.9499017108396,6455.522802006288
81,104.50206684398792,205.26564302407294,408.48557978393995,812.3136182294139,1619.6960564266033,3232.6188689253354,6455.816004347414
82,105.02322227105095,205.72152130624224,408.3547238878456,813.1823726277062,1620.3464937957442,3233.4774431098863,6455.503936882224
83,103.46584211430014,206.7952275618548,408.310995902583,813.7030018469841,1619.9633258123397,3234.259881577677,6456.257216039378
84,103.43826003389707,205.84349281856225,409.25322699803473,812.6852954893386,1620.8195888805762,3233.468445905169,6456.310862574592
85,103.94335826623357,206.62754158426068,410.02293642835514,813.5441239653386,1620.2714396835588,3233.040896080064,6455.824863040914
86,103.47072635997048,204.52934788340335,408.46739792974046,813.0266589482085,1621.0745005176304,3234.0243185321197,6456.369397851528
87,104.49682001097979,205.7358607322183,407.8437619500616,813.3294950767761,1620.8006465794383,3233.37671294163,6454.597473748082
88,103.79080781719574,205.01164296134826,408.2655991052666,812.5814733513809,1620.280987292057,3233.9787791152203,6455.230808605564
89,104.04267064008972,206.68219578705973,409.7281955858858,813.4344756940487,1620.3197288584447,3234.323646693823,6455.7127293480235
90,104.00672601726578,205.5424355567905,408.5912562473351,813.1721328097783,1621.5491073893493,3233.5504287866756,6455.43329445471
91,104.87034412484581,205.49177783505138,408.9600152101272,811.7706721412665,1620.2811334933244,3232.7790822337934,6454.530466221273
92,103.73880752423302,204.94006270314344,407.83343041534306,812.2518569726105,1620.954779144567,3233.5809269827705,6454.819853408334
93,103.38103054526792,206.1464865080012,409.54758731350836,812.6087023055389,1620.5447627781584,3233.092812090368,6455.820457936091
94,103.39703878946516,203.7745581491857,408.69835111601867,813.5078960293107,1620.9810550828167,3233.4049300329616,6455.114778476304
95,104.66051202291203,207.427869801622,407.36242504224407,812.3898169679042,1620.766919630902,3235.232106315625,6456.085244417071
96,104.41609017326559,206.28775489913443,408.60495655344965,812.2716932946299,1620.5846045316155,3233.594381513015,6455.57452971113
97,103.85849419706553,205.48913216254627,407.9378039409327,812.1985347000444,1620.2394308491498,3233.5452064079723,6456.235803585576
98,103.84305605381299,205.55067176607878,409.6879952113036,813.2251068948995,1621.2546526121162,3233.8019818358507,6455.736430247275
99,103.854828436514,207.15192668551364,408.25561187798,813.0099850955417,1620.7768188281436,3233.7704826767367,6454.801565033402
