9,inf,inf,110.00390913074534,217.74546906207652,218.7445767485631,325.2875535164683,433.20990955986053,434.2661295993215,541.1725228077742,648.6544000989165,649.6408609825967,756.241728190386,863.9056859619817,864.8993415699593,971.2559570728536,1078.7328729983094,1079.763998628039,1186.2199070154165,1293.88478607171,1294.872224161965,1401.3870901994496,1508.6999335660798,1509.6954325240524,1724.389460784169,1939.3526460685282,2155.0745799529436,2369.532498274588,2584.7906578498614,2799.6960421084705,3014.6085560339934
10,inf,inf,110.19921183029399,217.90316207212197,218.89350548632507,325.35645326745674,432.9641789238889,433.9883133011177,540.8528137166535,648.2329461433906,649.2018188787583,756.0827855472776,863.7071926273655,864.7058474184532,971.1468072205256,1078.2789621712518,1079.3312768945855,1185.9402372414133,1293.3484826348392,1294.3425384178436,1401.315094606511,1508.5322793563266,1509.5602433356455,1724.4777262096732,1939.3737542791507,2154.2718427573845,2369.389558120202,2584.299828949039,2799.4533338711667,3014.1016469732344
11,inf,inf,109.58551720974482,217.50873705984628,218.50995801478768,325.70422181674047,433.34801439195815,434.26719345677304,541.0264127860671,648.363632261954,649.3655243744715,755.8947907061364,863.6829287404081,864.6757434817395,971.3990858113012,1078.8046543772205,1080.3137037177737,1186.1843939516946,1293.877302242334,1294.875704241777,1401.3801986240599,1508.7774685659413,1509.7553701996908,1724.2932512815971,1939.499007903874,2154.230669880079,2368.9629181680807,2584.193586447776,2798.8883151391265,3013.5342263820517
12,inf,inf,110.10009236388551,217.79979225475208,218.791470431414,325.4163965653769,432.89601428220305,433.9026786182464,540.3022676552015,648.1219156931779,649.2054325625884,755.8424334648533,863.186459087782,864.1845227800429,970.864530922229,1078.6042093513627,1079.5661838996825,1186.3476728988471,1293.7281624026843,1294.8838831314854,1401.1349797365835,1508.5641583768008,1509.5586291769953,1724.6076224649307,1939.7381260532147,2154.4421301876237,2369.3332920733574,2584.3902333001715,2799.1911501477766,3014.0579289687216
13,inf,inf,110.31644221814932,218.42225443820615,219.42505591635037,325.2208258740767,433.16346275541576,434.1671705300151,540.5267520662206,648.3284198395787,649.3192837891341,756.0091463174034,863.6233879748441,864.6040418925417,971.3708705479208,1078.528033072969,1079.5407736223701,1186.2363882944987,1293.797309079465,1294.8043096242438,1401.4303135752368,1508.904941699595,1509.9545725090827,1724.8100836131207,1939.8786028706272,2154.867492064512,2369.68469768196,2584.2370848557075,2799.314346013602,3014.134841128928
14,inf,inf,110.61744578899489,218.0561181534683,219.06892756420726,325.520986881959,433.74062338068006,434.7465926096264,540.9938003836913,648.0504559770992,649.0964502800343,756.1597318880747,863.5700187202193,864.542122147926,971.0863074703556,1078.744053879142,1079.687371065601,1186.1544550882493,1293.5655236835478,1294.5122552279693,1401.1339360174916,1508.5553896310412,1509.5550418803339,1724.5586666164293,1939.9073822398134,2154.3671151576254,2369.4768928781077,2584.3736905823284,2799.138759257878,3013.958960688357
15,inf,2.6090007934025046,109.89282376718648,217.7406161419965,218.81213892528166,325.6603490463043,433.5773532659081,434.5728490239116,540.8279414245376,648.3982163957835,649.4416117393638,755.9356496792647,863.5413525404502,864.5449805493771,971.2289856838106,1078.6446336275274,1079.6380235874842,1186.1850063673323,1293.5052089807784,1294.3994952967034,1400.9888683994373,1508.2666115054499,1509.2216015702784,1724.477632124544,1939.1065708059148,2154.0436985973474,2368.7533295067983,2583.9927511205924,2798.6059615383633,3013.393984288243
16,inf,inf,111.16349029236932,218.33087706571288,219.3272946228314,326.3321452311119,433.46679506499464,434.4153762447757,540.984139725127,648.6728042557679,649.6843950833247,756.7997791720419,863.7571526372282,864.7500994843771,971.7502196861637,1079.2810844156274,1080.2116534683485,1186.4917730033335,1294.1950936615747,1295.211857819576,1401.66199471425,1509.1315070621736,1510.1347600907416,1725.0294886299018,1939.782729625369,2154.4668918672523,2369.4153052186975,2584.0539899814053,2799.001223287068,3014.2430684607107
17,inf,inf,110.04430023585651,218.19012939849037,219.78620297458934,326.2227456362751,433.45809777235604,434.46146190209777,541.1079565642443,648.8496557950788,649.8405603259607,756.1263478341058,863.7030810628993,864.9414669368832,971.3478410501801,1078.8403596054056,1079.8375978810864,1186.654868788603,1294.1916813133146,1295.190150455089,1401.8895502921723,1509.329974171022,1510.3292641039995,1725.3710163677936,1940.3113914796256,2155.3633370997395,2370.068169448868,2584.621819703299,2799.5281867671783,3014.733148926594
18,inf,inf,110.0887988697943,217.93408825284777,218.8753382664391,325.4358395030309,433.03601026669617,434.0334136548392,540.8810837782188,648.4207633220049,649.5870031433799,755.7502595181261,863.4215203755563,864.4208575811847,971.0955074284145,1078.8115654440608,1079.949542408257,1185.9983429399365,1293.6917058744073,1294.6916565597123,1401.190350797952,1508.626916072607,1509.6266105655861,1724.3440943854907,1939.1086612890033,2154.2389656663963,2369.1524405651394,2583.7859623048,2798.685196352045,3014.1240373939972
19,inf,inf,110.27486009662577,217.7510475735101,218.71287160487796,325.8746493486774,433.2917579708486,434.30667786561446,540.1716672673996,647.4983838242391,648.4966643963527,755.4199947589414,862.7547257208442,863.9472924374221,970.4352635597529,1078.2893265193777,1079.282107916109,1185.7976900619974,1293.551739442045,1294.548993230697,1400.6845174394389,1508.0109091239017,1508.9970542774497,1724.1135657577677,1939.3307605650732,2154.291561759395,2369.1859818528305,2583.9490061493257,2798.9110527195458,3014.1229978346964
20,inf,2.2068717874421284,109.74740117868622,217.79718488878538,218.72672765035387,324.997727714967,432.6885766630055,433.6816225060235,540.296740717236,648.2668818543642,649.2656105716907,755.715172265939,863.4044563383828,864.4005421102377,971.3442404573143,1078.7624947523152,1079.859859517139,1186.2206762809003,1293.8950115762962,1294.8624101708297,1401.0323527364174,1508.5366503696016,1509.5555015016052,1724.65784586938,1939.462628576307,2154.7276872705493,2369.4867927522014,2584.4102720316205,2799.3784970834417,3014.1055031317046
21,inf,inf,109.79175032129217,218.02403572077358,219.02266035316822,325.7214876679577,433.3881227168282,434.36303966765746,540.8864140996557,648.6564133207612,649.7921139598403,756.1126360787512,863.7234074373209,864.7243785774564,971.3431784583522,1078.8761356917084,1079.8874441172163,1186.5582750295243,1293.6867875429289,1294.6786581371691,1401.369007166371,1508.6881872087235,1509.6881564732519,1724.4815873116672,1939.456523436745,2154.597113549967,2369.484357998777,2584.695355286776,2799.613500673537,3014.55896773653
22,inf,inf,110.31642226016743,217.71662923648967,218.68084801348934,325.64825192170827,433.46976538511404,434.39035249508777,540.875432839913,648.6986398037532,649.59207423303,756.06288549032,863.7234806143007,864.7927423633369,971.4440243756251,1078.7139511789908,1079.7339068257713,1186.5032685422327,1294.004542956067,1294.9757062341998,1401.401345124702,1508.8469932215291,1509.8385623333945,1724.6361069595123,1939.9224515504368,2154.6795764432204,2369.8808688225135,2584.8839164582605,2799.4171094462413,3014.212908351038
23,inf,inf,110.12895029164864,217.72854437650597,218.73637168498973,325.2411242546298,433.37291592389977,434.355671670863,540.9579760768104,648.5347244538463,649.4656811685286,756.3313735520557,863.6569475691883,864.6616239708792,971.147190545479,1078.7079251664784,1079.915235530503,1186.601521183714,1294.240191109992,1295.2360595916311,1401.7048905811102,1509.6293121347303,1510.5650860247722,1724.8203765139647,1939.7581598435675,2154.59932520079,2369.5610051025396,2584.8394865183004,2799.478800226024,3014.6005950277763
24,inf,inf,109.92087154162348,217.60040086423535,218.59135978362076,325.6799999395498,433.0017968588804,434.08773791590505,540.617209974671,648.1441805424103,649.1850930720673,755.539449748013,863.3384269955549,864.3605676780404,970.8608012464794,1078.5474692249666,1079.549093181509,1186.2304511065863,1293.3511884502177,1294.3463846585669,1401.1015569426127,1508.7881758574208,1509.8071911818083,1724.628470196206,1938.9068718963051,2154.0760642567775,2369.2862596814807,2583.9720145933948,2798.979639641459,3013.759526374784
25,inf,inf,109.73980367470386,217.62988211981872,218.61747354826494,325.5110299475054,433.5287787233646,434.4297130990422,540.733873240097,648.4112948548428,649.4020587848157,756.1395145131777,863.3022896604699,864.3084344076356,970.7969259091533,1078.3475391236009,1079.3394340553164,1186.18351298543,1293.5252339326464,1294.516060605868,1401.0860130785056,1508.3341445686488,1509.3328859019693,1724.5063542269986,1939.5610460512894,2154.554854627591,2369.689302972084,2584.5682734025127,2799.450043302678,3014.5539279839463
26,inf,inf,110.05182759860482,217.79813034080541,218.78046530684412,325.64733645562075,433.27761226671953,434.2717853487324,540.8202644594322,648.6452095407215,649.6259741108603,756.1702364461922,863.9842337899373,864.967010641574,971.1880815990141,1078.888306585642,1079.8488069502953,1186.3704261263367,1293.8095890277161,1294.8048384652957,1401.1584428949436,1508.7855758100882,1509.7566763593454,1724.4361580042007,1939.5092198934349,2154.5266062918454,2369.5938081541212,2584.2165052406,2799.102294599857,3013.8630028055277
27,inf,inf,109.52263867019296,217.6582077474948,218.5917054672247,325.14570911085997,432.92134798069264,433.88753093295384,540.5231100666999,648.1246276224083,649.1142882261644,755.9243754077801,863.4321000353433,864.4312096936177,970.8477274070423,1078.3227187117873,1079.3227023743534,1186.1043265889405,1293.569611266701,1294.5554436707637,1401.2198108644627,1508.745910435834,1509.7343734426083,1724.4785038506357,1939.3171236685862,2154.4165299742235,2369.255655823649,2583.9953564607304,2798.953177949292,3013.903660941501
28,inf,2.834913190325628,109.85537600062504,217.8101285909578,218.82098663474724,325.18034766243255,432.67382537785323,433.6836484559399,540.6363687133825,648.3672967880998,649.356158568633,755.9376048901348,863.4482042831893,864.3862460508732,971.293691973114,1078.832367119579,1079.7848115238914,1186.2695129056206,1293.6621672405013,1294.6607025187086,1401.1363592921125,1508.7968513778446,1509.796578213606,1724.6385076917556,1939.7047443520667,2154.307879002402,2369.7136677581816,2584.5209344488585,2799.1593905436125,3014.305743934154
29,inf,2.4729025540216845,110.34213505220445,217.72577086293714,218.76357209590552,325.121868321023,432.9771693692497,433.99005823452006,540.831906824826,648.3564694208818,649.3566166927412,755.9915552525564,863.7443541937133,865.1149153538269,971.1418576551941,1078.8270705959778,1079.7749294059884,1186.0791563513358,1293.75385130658,1294.8202929319657,1401.48126421689,1509.1971360386494,1510.1932650703404,1724.8144890183185,1939.8869195641298,2154.6570776428707,2369.784768196084,2584.560954638019,2799.721888073835,3014.393967138397
30,inf,2.729538451559164,110.17053306499254,217.77653954012067,218.8629109879442,325.45740014218933,433.10930921371926,434.1065955268071,540.8581945381638,648.4106551220366,649.3856367807444,756.0574822534902,863.7329582747508,864.7640492176155,971.3705015488887,1078.9179375116016,1079.9142864180315,1186.4421715132185,1293.8095737454757,1294.7972909288462,1401.1978368018245,1508.8122565048134,1509.9516399612244,1724.6529624369812,1939.6986424731333,2154.632397669955,2369.490908749873,2584.226135902831,2798.9142944117793,3013.90854816781
31,inf,2.131810545989014,109.85460561196378,217.60688011439794,218.60687059535027,324.84264227083685,432.6675659772474,433.6264949163672,540.5446271654516,647.8520893404378,648.8514813837861,755.3363850146479,862.948951068454,863.9476226799665,970.8722083724333,1078.3868734194953,1079.3736774335416,1186.068030983759,1293.7341018124653,1294.7310255570005,1401.0581795186592,1508.5867003590593,1509.569444336778,1724.8026828675318,1939.9552609783698,2155.213886505197,2370.19740921723,2584.7701511302407,2799.85943419844,3014.4724688625147
32,inf,2.825835769001349,109.9124264619976,217.69706205559675,218.74004516786388,325.4788677623188,433.332857714484,434.2574143857611,540.8710024833499,648.4594229737183,649.4594111720146,756.2784605595212,863.7329144231601,864.7979800306615,971.096696727094,1078.545522942343,1079.5441942443342,1186.2084340136562,1293.3978091766305,1294.5741009259173,1401.2141947234438,1508.6304279719914,1509.627662321782,1724.5289484644684,1939.7038753414026,2154.2915774719854,2369.4466777935036,2584.407662998305,2799.567386034426,3014.277136120974
33,inf,2.4092675255941387,110.25644021545601,217.47268417134143,218.48364506704473,325.1674071682608,432.83049430780636,433.80659892911547,540.3570526432643,648.2668260378601,649.2649814424178,755.5258783078841,863.1503952982995,864.1588342063784,970.9962118273405,1078.841123358108,1079.8308573250827,1186.4302297491065,1293.7900570081504,1294.8007018123499,1401.2451984929191,1508.9320614897053,1509.9373934659397,1724.8216384848452,1939.824852060529,2154.5956870616947,2369.357780705593,2584.3287868424686,2799.4010856458453,3014.31939680467
34,inf,inf,109.73835883167881,217.6313521736087,218.61712942831963,325.2623499835927,433.322078722198,434.241290151396,540.7112684351033,648.4025099971799,649.395998197923,756.0501280503864,863.8220171121742,864.8157302447306,971.566998808942,1078.9591533920595,1079.9725248438572,1186.2894918471322,1293.980619902731,1294.9752813438156,1401.2092946703065,1508.8051379176354,1509.7524182445732,1724.9458661440117,1939.7795498288945,2154.7590723885933,2370.2514182960695,2584.696529550174,2799.5811278536944,3014.679211840096
35,inf,inf,110.22057950117424,217.7245441251198,218.6845902779209,325.9309296165811,433.5567550687533,434.5553108146643,540.4016082520607,648.2109291833328,649.2196431928165,755.7428085678638,863.4498996644236,864.3669893380951,970.9313251897913,1078.280093906202,1079.2873168462843,1185.7407514726249,1293.3227752278785,1294.217500395457,1400.8066708911588,1508.1646691940944,1509.1756325159417,1724.4130199855385,1939.5846006292045,2154.24481070693,2369.2046059220675,2584.294879767636,2799.1644575987275,3014.2597733887383
36,inf,2.189892745346198,109.8422354976571,218.9908299888449,219.87786566378458,325.7696185256111,433.4739101289798,434.48885650952843,540.7785842363556,648.5123476769952,649.4900214762679,756.2568800874109,863.9399214438002,864.8855951040117,971.2747114735008,1078.7581820628316,1079.7406497069574,1186.2879674604822,1293.685400652282,1294.6791451202764,1401.1739035154662,1508.8818757468912,1509.8361362400767,1724.4281631158412,1939.3470395590452,2154.667981775241,2369.342926877696,2584.1160722125483,2798.938590792208,3013.7993282442403
37,inf,inf,109.38679304560013,217.26697896999357,218.26466227293133,325.25119339638405,433.12051619271676,434.117222286606,540.9040523158822,648.3622535625532,649.3645818675111,756.0072298109343,863.5199340696475,864.4412354106332,970.9168862898349,1078.5314197504886,1079.5555046584516,1186.419177209715,1293.5885617960414,1294.691831097153,1401.254641576496,1508.998739878333,1509.9204569256215,1724.5852343593199,1939.484132602938,2154.124930395818,2369.364424890988,2584.3169672228764,2798.7965912760606,3013.720406708037
38,inf,inf,109.56727577903882,217.4964852046822,218.4857886764555,325.1171634489672,433.03580156996287,434.0223637602896,540.5069184558085,648.368136333147,649.3569626788963,755.6582783869951,862.8111058554351,863.8015366748572,970.44112709336,1077.8602752137504,1078.8358919322125,1185.4897363846305,1293.1885684819208,1294.1565097849632,1400.50173548645,1507.9064803061804,1508.885164893252,1724.1689276701816,1938.8354460427367,2153.9648045427916,2369.1886027706214,2584.1163510318447,2799.041367621725,3013.9430201706855
39,inf,inf,109.85797950520595,217.46222981905865,218.46447983722365,325.43378924208207,432.9167038530125,433.8989808643476,541.01706106278,648.2905137843198,649.2991579369539,756.1222604426317,863.6989015144283,864.7232797403369,971.041744749838,1078.4134047294829,1079.3833467040192,1185.6430611926728,1293.3946110646273,1294.3824232225084,1400.773026846251,1508.2923324304388,1509.2865481148287,1724.1764629034985,1939.2146515283266,2154.155000959339,2368.7455667284353,2583.774154340493,2798.562930045553,3013.722574248281
40,inf,2.242431258746069,109.95923609434328,217.7842962473769,218.7839103775519,325.33057286687773,433.08515295361076,434.08112663894076,541.050678779046,648.2257911196784,649.1993425752694,756.1589830517966,863.7230988658756,864.6874446433336,971.4377456029256,1079.1521581685092,1080.152150641061,1186.602955168774,1294.0468157740797,1294.95460083272,1401.6643792556763,1509.1561223485965,1510.1610671770911,1725.15911476473,1940.028865498097,2154.7436068731995,2369.7657190864084,2584.737233561477,2799.471518384574,3014.4582611025003
41,inf,inf,110.12344958599206,217.48563008484805,218.47408114248722,325.3651489425375,432.9554265102163,433.9551504755661,540.4620979035512,648.2099929135785,649.1836380052388,755.8563008496956,863.3067207066199,864.3024078240483,971.0977254692584,1078.5268312658714,1079.5224356803064,1186.1963945871694,1293.5867656414052,1294.5571019715019,1401.135125030421,1508.6346734659278,1509.6077118553708,1724.3656820146878,1939.3686610550615,2154.647621849836,2369.516929319446,2584.6053733316685,2799.4871550358007,3014.298528178768
42,inf,2.0889674712403643,109.32055824373417,217.27913507519838,218.34985380476328,324.90420407050993,432.69626931766607,433.6961029482319,540.4730603879135,648.1392525150187,649.204326215429,755.8560055315844,863.7526466686346,864.7089503891088,971.2644059810642,1078.6556262512725,1079.6349304625983,1185.9598743254437,1293.7640466309513,1294.7509317417364,1401.0435081057028,1508.6375629748425,1509.6899131204586,1724.979636161997,1939.6043002411677,2154.766016171659,2369.2598320430584,2584.1031637618025,2799.3375614885044,3013.865624222799
43,inf,inf,110.28013535181728,218.16673917034396,219.3091493572819,326.1091479866003,433.64076960645144,434.63791989258283,540.9600806638186,648.0936857804596,649.0604933833866,756.0199199828025,863.4243486324247,864.4119021220678,970.9069609977336,1078.7112800432674,1079.7266505377047,1185.8787643011624,1293.520559598125,1294.5195040740382,1400.987942925072,1508.4356505445608,1509.4408069468184,1724.601138426928,1939.8654188833216,2154.454171478695,2369.396419631869,2584.5025696284724,2799.4800602962678,3013.981526600866
44,inf,inf,109.97650094013515,217.914998817111,218.89709414150428,325.1049891236887,432.95383953545564,433.9520349148511,540.4476512516876,648.110033940413,649.1100317660243,755.9030947208331,863.5869973802749,864.66387528945,971.4558559480179,1078.9063791364952,1079.8263594335842,1186.331102665144,1293.86786475548,1294.864785437188,1401.3055428721752,1508.755790096162,1509.7730612112493,1724.749738072464,1939.7969144692702,2154.7461169819217,2369.634477660015,2584.303686412565,2799.1795689361734,3014.3597820921186
45,inf,2.293372527983013,109.67755184411135,217.665713489414,218.68488304585733,325.2027313832745,432.6583940358131,433.7766824177519,540.5715979144512,648.4278602065041,649.4413945005986,756.037404396774,863.683777946401,864.7558026789883,971.171840989495,1078.5116015776184,1079.5092746110085,1185.94105570163,1293.4685429484211,1294.3931446844201,1400.759493677214,1508.3943517382231,1509.3887430715872,1724.3055389292383,1939.3682330171548,2154.537329680982,2369.674330428474,2584.5671009035173,2799.6833495927413,3014.337167759422
46,inf,inf,109.99768184357885,217.8324296859229,218.82922474078393,325.0770686619165,432.92234345681936,433.91495280276894,540.8276292481083,648.4114212743006,649.4124117649873,756.1403050352642,863.4964050196011,864.452195513993,970.9068248070851,1078.4181115039987,1079.4172380381374,1186.3199476895709,1293.7778680902602,1294.7693706085051,1401.009633361085,1508.1574587287328,1509.163097285028,1724.223579274107,1939.1239480524846,2153.8543738320586,2369.1749739148386,2584.1600593671255,2799.167941973508,3013.7364958372145
47,inf,inf,109.30126831006848,216.74719135787498,217.74646365920026,325.2089215949121,433.07226585683816,434.09219623311094,541.1437644810104,648.8868809306938,649.7814246444191,756.2438268128449,863.7558336889795,864.7601760348718,971.1388654125159,1078.7020026966595,1079.705381053778,1186.3659370142427,1293.8842386826877,1294.8790360563257,1401.4994626502682,1508.9658233643383,1509.9661444149983,1724.833364205048,1939.3273780402874,2154.767240912539,2369.4879843454087,2584.7821866196214,2799.820657833169,3014.2000166215544
48,inf,inf,110.13159660277732,218.02593235806393,219.0372265642986,325.8272786949739,432.949073289902,433.9571626796663,540.7990180295122,648.5639901446702,649.5568980857314,755.9112172496815,863.4784435964567,864.4649573653883,971.2808765792379,1078.7026777681124,1079.7719447155819,1186.4944624536333,1293.942052881777,1294.9614392252677,1401.394496178505,1508.9031374669362,1509.9359077793222,1724.821885146894,1940.0001876995395,2154.9152420088944,2370.0653882472357,2584.4449082748356,2799.648416409814,3014.518402678375
49,inf,inf,110.58248881542772,218.33009003485253,219.31784792616634,325.8563568889636,433.6322363278001,434.6296756230567,541.2537341689184,648.5549634662627,649.6513686274247,756.5161933036993,864.0349231628711,865.0454421158529,971.4657634720079,1078.8447018602171,1079.955366760224,1186.5566051828523,1294.0879756502295,1295.0873453952424,1401.9703978114233,1509.3189208848378,1510.3138740768586,1725.052028262371,1939.7189506845896,2154.6827109751425,2369.757852044282,2584.5985139210725,2799.4957523220532,3014.594287035262
50,inf,inf,109.53454462993129,217.41539599965188,218.40901768094196,325.6564062044606,433.5279738605813,434.4720755596054,540.988914134317,648.085355592598,649.0985515522101,755.8595137412427,863.4184123220967,864.4152533901622,970.9959782179177,1078.4692875619933,1079.4161927210182,1185.9795116879623,1293.7591907553035,1294.8038330177178,1401.204581687016,1508.8207779112613,1509.8053966712844,1724.6808851650671,1939.5872535476492,2154.5229782534702,2369.4133366396945,2584.2918210342987,2798.960989271101,3013.9331491720973
51,inf,inf,110.16261208141644,217.89279888565287,218.93917408058354,325.6006491931568,434.07946675038363,434.81616795115747,541.0606347408968,648.8548268536832,649.8616882495835,756.3540564185521,863.4844996540237,864.492028963471,971.0704872745825,1078.9093079748807,1079.818097887469,1186.5182422418738,1293.574704006677,1294.5744591690402,1401.5020957518675,1508.961180997372,1509.9452208190808,1724.4984551123305,1939.8374131739035,2154.631693630018,2369.0959114726434,2584.380852817606,2799.3734663890373,3014.1451542476816
52,inf,inf,110.1815602425447,217.78566899675323,218.78322885015413,325.40563172862915,432.8355880044003,433.820637669704,540.6021124449755,648.4727335527293,649.363922941521,755.924270969561,862.8000755943203,863.7992802965483,970.6560592191254,1078.5604590393987,1079.516807253524,1186.0037770254476,1293.635470532985,1294.6703244494267,1400.9904870235057,1508.613678018231,1509.6133398760933,1724.5674048046967,1939.5333684845502,2154.6409020658803,2369.660883336827,2584.5357654181325,2799.4075334016848,3014.0929583640846
53,inf,inf,109.53979427282253,217.72721121092982,218.70781480439595,325.63340926048716,433.37458774187417,434.26643152037565,540.7519027897532,648.5680712324152,649.6612928379611,755.9918761014825,863.3223632674437,864.3274268779027,970.8431529350346,1078.2085421162838,1079.2084767461645,1185.9185629547123,1293.611163020622,1294.5783983872018,1401.0572016978167,1508.449129762812,1509.492910291285,1724.5314116476764,1939.6986130111602,2154.6965514841927,2369.690863435917,2584.8617459300253,2799.3660670031877,3014.1443318067086
54,inf,inf,110.76298227364174,218.27655113514757,219.27646225089387,325.57682393597923,433.00781436480094,433.98320890275403,540.6632049218995,648.2077448108988,649.1824507691822,755.9550532211176,863.7234174898813,865.008749177131,970.9805233332972,1078.669043842203,1079.674991678182,1186.3178787984086,1293.792997002164,1294.7754869550686,1401.2980692378974,1508.6394552964537,1509.598741401562,1724.604177917084,1939.6369727272609,2154.475336648709,2369.5329386696,2584.4540907505184,2799.646881404801,3014.6545361381127
55,inf,inf,110.71924752926397,218.76362659050665,219.7567131441689,325.39013224133623,433.3989445229591,434.3474099000017,541.0523229470094,648.8598084203642,649.7297424621783,756.2688869948946,863.8219585924198,864.8188819370198,971.6945550725937,1079.000094060391,1079.9972594798294,1186.8289592444435,1294.252726594718,1295.253325696336,1401.8946014795324,1509.0351674729777,1510.034988805943,1725.1794273115656,1939.8829440867196,2154.774215680388,2369.596428906174,2584.4745809294313,2799.649156050549,3014.4057149647474
